linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
100.00000000002196,100,6
100.00000000002194,100,1
0.35839100163084486,0,1
0.13508459968843348,0,1
100.000000000022,100,11
0.14633553664355214,0,1
0.030595314981490315,0,1
0.5744288786132745,1,1
0.44936448388391803,0,1
0.03906492654030998,0,1
0.977585001578709,1,1
0.0200425999018737,0,1
0.052645785300857124,0,1
0.1996691198829595,0,1
44.66379164103459,45,1
0.17684580432337996,0,1
0.19227352837725617,0,1
100.00000000002254,100,5
0.3474699517187071,0,1
24.287228689905604,24,1
0.2690719537816287,0,1
100.00000000002242,100,2
0.018190023624707955,0,1
0.2664359471389053,0,1
0.5818056308467056,1,1
0.1284240339908289,0,1
100.00000000002235,100,1
0.5535059072411448,1,1
0.3083765153937712,0,1
0.5050596102270677,1,1
0.6792354955057014,1,1
52.78776074979803,53,1
0.2810847957610083,0,1
0.8410962331633677,1,1
0.7050600458961579,1,1
0.6939335562158503,1,1
0.3217672314257731,0,3
100.00000000002478,100,10
0.8793356511404824,1,1
0.3690106387645191,0,1
1.1726749382934236,1,1
100.00000000002467,100,5
0.3785441978423332,0,1
0.6597700981459389,1,1
0.11719350528003217,0,1
0.16340722991323198,0,1
0.9103487111698918,1,1
0.5036718270641322,1,1
0.12437317164562765,0,1
0.3486878291438422,0,1
0.16914750870633777,0,1
1.8132867918461981,2,1
0.13246429935333742,0,1
41.58692366658471,42,1
100.00000000002463,100,5
0.7076861796495149,1,1
100.00000000002535,100,10
0.1709408456875316,0,1
100.00000000002542,100,1
1.8205348269472024,2,1
100.00000000002541,100,8
0.26064617576996574,0,1
100.00000000002525,100,2
0.6172087593671713,1,1
9.631578947368785,10,1
0.2715435482574734,0,1
0.2665504142662247,0,1
3.38474995715254,3,1
14.080511843606736,14,1
0.29543563636363634,0,1
0.037757987406163464,0,1
0.9217085527846127,1,1
0.490804382954044,0,1
0.256360681253457,0,1
0.2720640998144698,0,1
8.833533562634978,9,1
0.12330586868788125,0,1
0.43200407520167844,0,1
100.00000000002504,100,1
92.59072574676426,93,1
0.6439704470797956,1,1
1.2810760630251903,1,1
0.08493189216683622,0,1
100.0000000000251,100,6
100.000000000024,100,5
100.00000000002399,100,1
0.03599282062404932,0,1
0.8954137191427112,1,1
0.050993918223903326,0,1
0.5934118295102173,1,1
1.041783835256226,1,1
39.704863238224455,40,1
88.86278449318294,89,1
100.00000000002376,100,2
5.126014442701908,5,1
0.2999060905734732,0,1
0.10298010470188632,0,1
0.187438542102319,0,1
0.34561781181509227,0,1
0.3386585016101071,0,1
0.7376956394873782,1,1
1.4298689918191063,1,1
0.04249234828496044,0,1
0.2366648063607184,0,1
100.00000000002444,100,4
81.45364216401723,81,1
0.04166117269361122,0,1
82.50045778802696,83,1
14.709604626478592,15,1
100.00000000002454,100,5
100.00000000002433,100,4
0.32939868764456026,0,1
1.5173675604389238,2,1
0.7599987401574803,1,1
100.00000000002436,100,10
0.07217522011820675,0,1
2.085312,2,1
0.07175755258260492,0,1
0.45406629588755026,0,1
0.6775586296769494,1,1
0.09046793296089387,0,1
7.130302497129164,7,1
0.24929183690789108,0,1
1.3270661540079,1,1
0.0856855091995994,0,1
0.1531042421394896,0,1
0.251106713081968,0,1
74.67974947130554,75,1
100.0000000000242,100,1
87.1939006085335,87,1
2.1470077800259055,2,1
0.10053399569987512,0,1
0.08608887591240875,0,1
0.28164322931724534,0,1
2.1337854820023474,2,1
100.0000000000268,100,5
100.0000000000266,100,3
0.29469076620825146,0,1
0.25359738986403846,0,1
100.00000000002652,100,2
0.2853334702955826,0,1
3.6065445938239113,4,1
100.00000000002657,100,18
100.00000000002638,100,2
2.234977665782742,2,1
0.07163736675669384,0,1
45.8880400931135,46,1
100.00000000002717,100,5
0.2499458201473846,0,1
0.06808999897523911,0,1
0.16358514573881594,0,1
9.430967253388546,9,1
0.1030903840016868,0,1
0.3771063125526775,0,1
0.42493896422445643,0,1
100.00000000002716,100,5
0.7639642101901494,1,1
73.65286229091092,74,1
1.0668852461628104,1,1
0.31100692882870934,0,1
100.00000000002703,100,1
100.00000000002687,100,7
0.13598837212832116,0,1
0.4036077076007197,0,1
0.071488170880281,0,1
100.00000000002689,100,3
100.00000000002582,100,8
0.24381199842817466,0,1
2.0867719773440667,2,1
100.00000000002571,100,7
100.0000000000257,100,10
0.4879432677794955,0,1
12.777569684442087,13,1
35.294647469710476,35,1
1.8162557569197366,2,1
38.87014919351358,39,1
0.26236537941842764,0,1
0.18830874465106684,0,1
0.06536120824634656,0,1
3.8747950976224623,4,1
0.07175453865898813,0,1
0.1517297719629444,0,1
0.188493726507,0,1
100.00000000002626,100,3
0.7508964705882353,1,1
0.278146839465352,0,1
100.00000000002616,100,1
0.06353659067338042,0,1
0.08678330229938966,0,1
94.91126580169885,95,1
0.28691081926112894,0,1
100.00000000002618,100,5
0.24297658959537569,0,1
0.2444797489032788,0,1
1.0457692639728728,1,1
100.00000000002606,100,1
30.022388991967098,30,1
100.00000000002612,100,1
100.00000000002593,100,4
0.37244332441936207,0,1
100.00000000002598,100,12
0.10379742489270385,0,1
100.00000000002602,100,1
100.00000000002855,100,10
0.33769504067021855,0,1
0.24455561848391785,0,1
1.681402100075278,2,1
100.00000000002859,100,2
2.082417452659284,2,1
29.940564049227113,30,1
0.27380234843696827,0,1
74.67974947130898,75,1
100.00000000002846,100,1
0.05566999125816933,0,1
2.7131248223880124,3,1
0.7147486482511437,1,1
0.6591457946962045,1,1
1.261687277061819,1,1
0.3258582872261564,0,1
100.00000000002831,100,2
0.3360772519784451,0,1
100.0000000000282,100,2
100.00000000002822,100,1
100.00000000002825,100,6
0.19850284846965818,0,1
100.000000000029,100,3
0.758385099699151,1,1
100.00000000002889,100,4
0.400880259639923,0,1
8.877922718158885,9,1
0.10401117821934032,0,1
2.7459632658690944,3,1
0.44826668392111585,0,1
100.00000000002893,100,5
0.6859816246194345,1,1
0.5186568802141891,1,1
0.23790527634822506,0,1
0.3189408402477967,0,1
100.00000000002882,100,2
0.7766766504564512,1,1
0.1604029498903939,0,1
0.3722679474207623,0,1
4.210535072652804,4,1
0.02350435768490645,0,1
0.054324080825845576,0,1
1.0678190434340504,1,1
0.4043837344335359,0,1
0.14122047007778196,0,1
0.33695912825323215,0,1
0.13079053629883006,0,1
1.1763689300360332,1,1
0.13919570263174125,0,1
100.00000000002744,100,9
0.025571059973485275,0,1
0.4099196103896104,0,1
0.5214779891088134,1,1
2.622109021648463,3,1
0.1501510382248866,0,1
0.16518347436470093,0,1
100.00000000002728,100,8
48.606053941139066,49,1
100.00000000002736,100,1
0.1869255487976201,0,1
0.5987788272679536,1,1
0.4731393526525426,0,1
0.01754883728313759,0,1
27.193015760114264,27,1
0.06167145067073737,0,1
100.00000000002798,100,2
100.000000000028,100,2
100.00000000002804,100,2
100.00000000002807,100,4
1.8782302474481778,2,1
0.3898214239926029,0,1
100.00000000002788,100,4
0.5723794902397135,1,1
82.05926613789187,82,2
73.12793581498461,73,1
0.18804718056342024,0,1
100.00000000002794,100,3
0.11818000702007385,0,1
0.1089786824040667,0,1
1.6065423024701846,2,1
4.085257223777215,4,1
0.7186731959693987,1,1
2.2964596543431393,2,1
0.27444946827347516,0,1
30.690125911409343,31,1
0.013369697814127737,0,1
0.2149722748869673,0,1
0.218081115843034,0,1
0.5871581261992747,1,1
0.18459803590002824,0,1
100.00000000003044,100,1
0.1351420496477426,0,1
0.19898665722507164,0,1
0.14659854479860498,0,1
1.5822764069556647,2,1
0.3979343403137883,0,1
100.00000000003013,100,1
82.44444531003879,82,1
100.00000000003016,100,11
15.62373383997959,16,1
0.18737230618330342,0,1
100.0000000000302,100,8
0.3845741222509733,0,1
0.14164336411885445,0,1
0.14796062382933214,0,1
41.672399999999996,42,1
57.23374118501413,57,1
4.767184887689805,5,1
0.05237042973482574,0,1
100.00000000003084,100,2
3.889876559232977,4,2
0.8121483649855374,1,1
0.5555818960574378,1,1
0.11400456058070924,0,1
41.26510721614069,41,1
2.1381583045348846,2,1
0.22696617816057268,0,1
0.3234397783981715,0,1
100.00000000003058,100,9
100.00000000003062,100,3
15.222549070550617,15,1
11.66284134182749,12,1
69.832990187494,70,1
0.09220270182166936,0,1
0.30774719803787326,0,1
0.6059400731972954,1,1
0.25882749115875736,0,1
2.3862568791163907,2,1
0.2970895406767392,0,1
85.79873858713475,86,1
0.26990727925703956,0,1
100.00000000002944,100,2
0.11597952182430787,0,1
100.00000000002952,100,3
5.929367193091692,6,1
100.00000000002953,100,1
0.41629958751703566,0,1
2.2946832907830426,2,1
100.00000000002937,100,1
0.6432886422913502,1,1
1.0625053355169891,1,1
0.2615090909090909,0,1
3.7443783671725477,4,1
61.79025952929137,62,2
0.4450884610205908,0,1
0.5515239558863116,1,1
0.49236790900894517,0,1
100.00000000002916,100,1
100.00000000002991,100,17
0.2852652562942651,0,1
100.00000000002993,100,1
0.9908382023136871,1,1
0.16857481453176482,0,1
100.00000000002981,100,5
0.6267689245527728,1,1
0.543668519269657,1,1
0.9720738291434707,1,1
100.00000000002969,100,1
0.5680986478395594,1,1
100.00000000002973,100,5
0.48106470390898143,0,1
100.00000000002977,100,12
0.44038724072993024,0,1
7.549471883829739,8,1
0.46103652274773155,0,1
1.037546553372773,1,1
0.3734757522444136,0,1
0.32336170926660446,0,1
0.9498054722235373,1,1
0.29960060560869217,0,1
0.037673204995257954,0,1
0.9845665205890315,1,1
0.4631287488904142,0,1
0.2667391770349834,0,1
0.42230255407859674,0,1
0.01010889169859165,0,1
54.32911549896756,54,1
0.17417195421879006,0,1
1.1772502999270078,1,1
36.713874101133634,37,1
0.03731288124476749,0,1
0.03690334012460669,0,1
0.37878022497584185,0,1
91.87989668575257,92,1
0.21344694841606396,0,1
0.5813595428571429,1,1
0.31357539733263823,0,1
100.00000000003266,100,7
1.258881624276789,1,1
0.3390589352511001,0,1
0.0630181713142341,0,1
0.08446401783246732,0,1
67.47977937095443,67,1
0.41276556603359077,0,1
0.20092838135612184,0,1
0.2578991800436653,0,1
0.3160512505120754,0,1
0.5248495726439176,1,1
0.9599144654478723,1,1
1.3092676013702893,1,1
98.97054108738253,99,1
0.11671054564533058,0,1
100.00000000003115,100,2
0.14015834419831172,0,1
1.4149579070537794,1,1
0.2945507786541361,0,1
15.304193458773613,15,1
0.8816233044222487,1,1
0.3800973389477142,0,1
75.54267594437214,76,1
0.4873259498523492,0,1
100.0000000000311,100,2
0.4637634224440937,0,1
96.4687118543859,96,1
0.14843632373624205,0,1
75.04141804330705,75,1
0.20142902241722035,0,1
0.3315168022781936,0,1
75.63546213464456,76,1
100.00000000003182,100,4
0.5295086291267269,1,1
0.6743714528462192,1,1
0.15739517313746063,0,1
0.0715564654741522,0,1
0.1384981147560454,0,1
0.4224686189324979,0,1
0.6740894796202104,1,1
100.00000000003169,100,1
75.10401996788755,75,1
0.01126629650018069,0,1
0.3124354188627389,0,1
100.00000000003159,100,6
0.4114159701876731,0,1
0.13331672819301227,0,1
100.00000000003158,100,9
100.00000000003139,100,3
0.691272233777324,1,1
0.368589841601434,0,1
0.2666807554080444,0,1
0.2473645484685994,0,1
0.6469249760758833,1,1
0.20471160473995936,0,1
0.272022380937663,0,1
89.09177550200125,89,1
0.7307366733945341,1,1
80.53488,81,1
48.847783536093665,49,1
7.149752169596857,7,1
0.09479451217039293,0,1
100.00000000003395,100,5
39.826894008687596,40,1
0.732613046110979,1,1
0.04823360901746944,0,1
100.0000000000338,100,3
0.19322861846091452,0,1
0.1948779713983409,0,1
1.185143871108027,1,1
0.37429398173020473,0,1
0.038617737282973394,0,1
0.15501821294608958,0,1
0.18041530519557195,0,1
0.1241523884235149,0,1
100.00000000003375,100,1
0.2952502900422388,0,1
9.28596460579525,9,1
100.00000000003438,100,4
0.19560484947959925,0,1
0.3178911785037637,0,1
0.5038257188895362,1,1
49.72962947058022,50,1
100.00000000003422,100,5
0.04934937477153722,0,1
0.010452855600942603,0,1
100.0000000000343,100,3
1.4236162496802527,1,1
100.0000000000341,100,7
0.40813300905031236,0,1
0.24216627570510657,0,1
0.13602931729384052,0,1
0.026590588703469867,0,1
100.00000000003415,100,5
0.3865755257540558,0,1
0.21075526335929784,0,1
0.303137712388551,0,1
0.3692137861273114,0,1
0.3575331852345192,0,1
0.05268402667074781,0,1
0.09725742100847042,0,1
0.03381308814541945,0,1
1.7071593233475397,2,1
0.37405256558001493,0,2
100.00000000003286,100,1
0.5760666666666666,1,1
0.5695565103368481,1,1
0.03281392886834429,0,1
72.03871386382804,72,1
0.5211745288247392,1,1
100.00000000003284,100,1
0.06362161315583398,0,1
1.199276461590061,1,1
100.00000000003357,100,3
0.10333719886149242,0,1
100.00000000003362,100,1
0.3672168868296109,0,1
1.8636389465494605,2,1
0.015786969402890424,0,1
100.00000000003352,100,3
0.7677044988914181,1,1
100.00000000003332,100,5
10.651836650539048,11,1
100.00000000003337,100,3
0.08909846363310164,0,1
0.6107846788305153,1,1
1.5177764927974893,2,1
0.036674632832857545,0,1
0.3594759987205622,0,1
0.10592132485871858,0,1
3.824776072990293,4,1
1.6014114684044696,2,1
100.00000000003588,100,1
0.7353519008414586,1,1
0.3518589061978501,0,1
2.130324897466016,2,1
100.00000000003573,100,5
0.11030277641138626,0,1
0.08015546458952427,0,1
0.5954130766313745,1,1
0.7067276452298904,1,1
1.5354021942041143,2,1
100.0000000000356,100,8
100.00000000003561,100,3
100.00000000003566,100,1
7.715570739631921,8,1
0.6881067301552918,1,1
0.1008776953347287,0,1
0.10500857634044836,0,1
47.474987364766726,47,1
0.46371072844738764,0,1
100.00000000003553,100,6
0.7408225766871165,1,1
0.4853870820247166,0,1
3.7633278552585336,4,1
0.020981938374125875,0,1
0.25040266606844663,0,1
1.0069801900704227,1,1
0.2697904166278175,0,1
100.00000000003637,100,2
98.02053663547954,98,1
4.1685598528604535,4,1
0.28075903300392663,0,1
100.00000000003597,100,1
0.3829395836308358,0,1
0.19800105386655603,0,1
0.5624703946623518,1,1
100.00000000003601,100,6
0.1364147100439891,0,1
0.07791704891740177,0,1
100.00000000003493,100,2
99.59859924960222,100,1
0.17334446232775108,0,1
93.9892815105474,94,1
3.402787501897189,3,1
0.042823812620408665,0,1
0.6471684514863061,1,1
0.11131875806432974,0,1
84.0564478275965,84,1
0.07229357142857143,0,1
94.20570548648533,94,1
2.5721649364913635,3,1
42.298281247370625,42,1
0.20664231525351553,0,1
2.111905552528902,2,1
0.483161656676268,0,1
100.00000000003526,100,1
0.4261791103747312,0,1
0.6199190123135712,1,1
0.026490917283250485,0,1
0.4906481595757163,0,1
0.23773309924831013,0,1
0.21488800432106983,0,1
0.05346166153846153,0,1
0.0572317576789562,0,1
0.04122006005508071,0,1
100.00000000003517,100,2
2.3517612334953886,2,1
0.3290682057811148,0,1
0.33807431715150676,0,1
100.00000000003504,100,2
0.5889705159978813,1,1
100.00000000003763,100,10
1.4116735447621775,1,1
100.00000000003773,100,2
2.173912670513987,2,1
0.7339737147374527,1,1
0.5404701953673571,1,1
53.80990483966136,54,1
0.057221454755932856,0,1
0.49304177143646416,0,1
93.4403141334665,93,1
1.3359464105270735,1,1
0.172263167639974,0,1
0.3870845081770811,0,1
1.5996945389434074,2,1
41.90472351201507,42,1
100.00000000003733,100,20
1.2324451270567556,1,1
0.4955426582612146,0,1
0.3679755557791582,0,1
0.3743211309124059,0,1
0.16496218269092458,0,1
100.0000000000381,100,2
0.47613373574013307,0,1
0.059760627722209476,0,1
100.00000000003809,100,1
0.22617354031932183,0,1
0.507421082525365,1,1
1.2181089905254143,1,1
0.383475631404974,0,1
1.2326959393856398,1,1
0.10209249352286062,0,1
2.6043825259947218,3,1
2.0165632474603075,2,1
0.09258317962192093,0,1
100.00000000003793,100,4
0.9578826250810166,1,1
100.00000000003774,100,2
0.3354330446351737,0,1
0.11651555991108338,0,1
5.47755564066657,5,1
100.00000000003675,100,8
0.4483571720484714,0,1
0.2360951146839909,0,1
35.06225702353589,35,1
100.00000000003682,100,12
0.0299375230020997,0,1
96.35968204737148,96,1
0.03791961788312385,0,1
71.03699227269888,71,1
1.4898166686200078,1,1
0.23900107879170635,0,1
0.5570797044926851,1,1
75.86371725644092,76,1
100.00000000003651,100,3
0.8143091881711344,1,1
16.671083409745723,17,1
0.6274597612000343,1,1
100.00000000003656,100,7
0.21105466665661643,0,1
100.00000000003718,100,7
36.5322741485455,37,1
0.06372034177032701,0,2
11.744336904934858,12,1
0.7702193164853605,1,1
100.00000000003715,100,7
0.5289761452475341,1,1
1.8016365429276098,2,1
100.00000000003698,100,13
0.2205104786357524,0,1
100.00000000003683,100,10
0.4100163636360072,0,1
2.1106635502067794,2,1
0.6332220523532471,1,1
1.124326074683197,1,1
0.430113527987824,0,1
0.22280857752162872,0,1
100.00000000003935,100,3
6.564382178806594,7,1
0.31209835375130507,0,1
0.150956121267187,0,1
0.4621619656651141,0,1
99.08178638825133,99,1
100.00000000003932,100,5
1.4101408775402404,1,1
0.902107757608914,1,1
100.0000000000392,100,5
0.009762392183014367,0,1
0.2163946076594737,0,1
0.15948849361196982,0,1
100.0000000000399,100,4
0.39610285588932814,0,2
0.24131318082024172,0,1
0.3300680142783261,0,1
0.20813881812436308,0,1
1.365288781702579,1,1
100.00000000003982,100,1
1.8626354382636903,2,1
4.12473221098341,4,1
5.096096842105262,5,1
0.3773805374635345,0,1
0.21317779264214048,0,1
4.988449680843071,5,1
0.36612220223757447,0,1
0.424069989322181,0,1
0.2263791299124818,0,1
49.59230472212406,50,1
2.223553038040302,2,1
0.26269287658923535,0,1
0.3160798966433084,0,1
99.91807678454452,100,1
100.00000000003844,100,2
2.2598414101418425,2,1
0.848446141327001,1,1
0.5303345952037376,1,1
0.039902778556798454,0,1
0.5139830879683862,1,1
100.00000000003834,100,2
27.013412430408373,27,1
0.09512443979057592,0,1
0.1936466444785123,0,1
2.7717361145875787,3,1
0.6430047452656212,1,1
100.00000000003824,100,1
100.00000000003905,100,7
100.00000000003888,100,1
0.6026579827619436,1,1
6.978727763547029,7,1
0.1407431902025952,0,1
0.023069272400732747,0,1
0.2758828630640788,0,1
100.00000000003881,100,4
0.021008668831328604,0,1
0.5641186363499916,1,1
0.35803654807476515,0,1
0.2812502786377709,0,1
0.0056428975562816345,0,1
2.9944979376791645,3,1
0.8191198971775597,1,1
0.1976270559250119,0,1
0.23912112135206134,0,1
0.5683775019371946,1,1
91.6716277190261,92,1
0.09931057405166888,0,1
0.5059208094031142,1,1
100.0000000000413,100,1
0.018971707109627887,0,1
1.0454230150456407,1,1
0.10300200429533828,0,1
0.47991131158842526,0,1
0.43798427046701655,0,1
0.15021614906832295,0,1
1.7529611420688576,2,1
100.0000000000411,100,4
0.16328797414345908,0,1
0.11739614570117655,0,1
100.00000000004113,100,3
100.00000000004094,100,2
0.2619659354275764,0,1
91.90045127090902,92,1
0.36811778055236644,0,1
100.00000000004161,100,3
0.01917613550528795,0,1
100.00000000004165,100,1
4.09458352406619,4,1
95.40489022518939,95,1
0.05228485170900714,0,1
0.9092357632504723,1,1
100.0000000000415,100,6
0.0722514024550137,0,1
15.165996540236144,15,1
