linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.5902163042181867,1,1
0.09424637275431669,0,1
0.30755355434396614,0,1
0.14948207782500345,0,1
100.0000000000392,100,6
0.23137389741445347,0,1
100.0000000000399,100,6
0.7331537501512103,1,1
95.79776182490741,96,1
0.34801692979266907,0,1
0.4931294889394021,0,1
0.5983576032051826,1,1
64.3807944957999,64,1
1.061722000605921,1,1
100.00000000003982,100,4
0.45400468176325154,0,1
3.3794986245939906,3,1
43.10330022357589,43,1
16.411570239878593,16,1
6.334084797450387,6,1
0.14928071544643506,0,1
1.732255903825116,2,1
81.9610461370931,82,1
1.1103230034966267,1,1
100.00000000003959,100,4
0.1546718032324821,0,1
0.657157419446241,1,1
0.20393424439135252,0,1
0.8157152531980664,1,1
100.00000000003844,100,8
2.2762335785460253,2,1
0.3338076923076923,0,1
0.684279835333767,1,1
0.2889762177167168,0,1
0.05778622334129149,0,1
1.1689283141592934,1,1
1.342249955146721,1,1
0.15898236278386677,0,1
100.00000000003834,100,3
0.04031836045464623,0,1
0.09949122721332837,0,1
0.08346585850685516,0,1
0.40269754629248905,0,1
100.00000000003824,100,1
0.389931849073825,0,1
1.2616248191240609,1,1
1.830107586645323,2,1
0.022735767958623906,0,1
6.817805595818545,7,1
0.33940793116117574,0,1
100.00000000003905,100,10
0.26969558136066424,0,1
1.3400034393848692,1,1
100.00000000003888,100,1
43.72246836382182,44,1
0.5499327144285056,1,1
4.61773281300001,5,1
0.27752507544300103,0,1
0.6958531054336328,1,1
0.15341756535058665,0,1
100.00000000003881,100,1
4.217606769124173,4,1
0.2812502786377709,0,1
0.22020888849659878,0,1
0.020838026817142842,0,1
0.7166480307624284,1,1
25.24080764121632,25,1
88.64295330459599,89,1
0.39817309156005476,0,1
2.9544860067297765,3,1
0.04083645706169218,0,1
0.07625951518609032,0,1
0.7412902801491025,1,1
0.7055762900807475,1,1
1.0641805217213414,1,1
0.6696313039990851,1,1
0.6475942944955084,1,1
0.3782673845331342,0,1
100.0000000000411,100,6
51.72380834263378,52,1
0.34376109345048794,0,1
100.00000000004113,100,2
100.00000000004094,100,1
0.12085778630141263,0,2
1.113287748098897,1,1
88.48137862234576,88,1
0.3869685308858487,0,1
0.2685639949242654,0,1
0.5849695324889891,1,1
0.4554531102662558,0,1
100.00000000004161,100,5
2.4052004336717103,2,1
100.0000000000415,100,5
1.288980906452368,1,1
0.9078862140020775,1,1
0.3129762883609372,0,1
27.655620000000003,28,1
0.9531744500582405,1,1
97.82266873577107,98,1
0.4765270956924521,0,1
95.00894490654963,95,1
0.386982150759545,0,1
0.06280708468002585,0,1
43.31275558879683,43,1
3.432534645639858,3,1
100.00000000004043,100,5
69.00150157401006,69,1
0.2578991800436655,0,1
0.22130553894803864,0,1
1.626422167140018,2,1
3.0289288342676257,3,1
0.19924579687738386,0,1
0.07919929247061078,0,1
100.00000000004033,100,6
6.393294617667138,6,1
0.25264058982862253,0,1
100.00000000004019,100,1
0.5699618818178711,1,1
100.00000000004003,100,5
0.038862977687453185,0,1
0.7674895608088124,1,1
0.4661714663851889,0,1
49.25855876312937,49,1
0.5968157212093156,1,1
3.51769576092235,4,1
0.2722806221105762,0,1
0.3713064329775948,0,1
0.6743912317327766,1,1
100.00000000004088,100,1
2.136773333333333,2,1
100.0000000000409,100,10
0.23755789473684208,0,1
1.3950936964085008,1,1
3.5143478783426927,4,1
1.6264221671400114,2,1
4.025994427144181,4,1
0.3234106637097164,0,1
0.2263585448082814,0,1
0.2552300176991151,0,1
0.18738630579136015,0,1
1.6076835084474044,2,1
0.8411010469326627,1,1
38.60510805500967,39,1
0.6154150244227744,1,1
0.314635294117647,0,7
0.7042753994859927,1,1
0.05412723794233154,0,1
0.3026751412531551,0,1
0.5629305854779372,1,1
0.6521000790077741,1,1
0.19610797266618957,0,1
0.6169074960090433,1,1
0.37761259465097946,0,1
0.9784726600436944,1,1
0.23935436636228305,0,1
4.5783754070288,5,1
100.00000000004306,100,21
0.5691421389151743,1,1
0.029187171932310962,0,1
0.2717692250159807,0,1
0.2591436063373892,0,1
0.047676629948288245,0,1
2.006741542384229,2,1
100.00000000004276,100,4
0.13779918367346938,0,1
0.055303480729333374,0,1
0.36933476794405357,0,1
65.28317555117805,65,1
0.12277727866281928,0,1
0.22488203281867447,0,1
0.4474093033403408,0,1
39.74783225806451,40,1
1.5827136230384165,2,1
6.448996267830139,6,1
88.06194440641285,88,1
2.3637561458190417,2,1
0.12029139380824858,0,1
0.08729751808276408,0,1
8.81155086309278,9,1
0.7735928267251063,1,1
0.3951013020315135,0,1
1.1170704381354262,1,1
2.627205335628341,3,1
0.8579261349114525,1,1
0.45303214630440913,0,1
15.04465292488874,15,1
12.718207299386375,13,1
54.744152617495565,55,1
0.1844366828052524,0,1
0.2593645429362881,0,1
32.440672136731045,32,1
100.00000000004219,100,2
10.0416,10,1
0.23236442307692307,0,1
100.00000000004228,100,2
0.09092956775502933,0,1
81.90870772414853,82,1
0.7479195895105809,1,1
0.6103131325443084,1,1
3.9361146479309204,4,1
0.21537788984702708,0,1
100.00000000004209,100,6
96.92468479250108,97,1
0.1279702141635186,0,1
0.24690212864110767,0,1
1.2507316494487888,1,1
0.09747972788723065,0,1
0.36019086226042707,0,1
0.015422894483802189,0,1
0.05729202021897225,0,2
62.60739632832626,63,1
0.2543941420660461,0,1
0.7435936099021836,1,1
91.05744683182773,91,1
1.3240701894884719,1,1
0.8142696999579511,1,1
7.253658017748685,7,1
2.1107573654490777,2,1
0.1928598677733356,0,1
0.41327768553027483,0,1
0.6666790795678738,1,1
0.2505882016626682,0,1
1.7387393153979365,2,1
100.00000000004272,100,4
0.13828310354342077,0,1
0.17521026046625965,0,1
1.477323829910853,1,1
0.34021523604158926,0,1
0.38507761963149634,0,1
0.27218837390260403,0,1
0.6920939306072016,1,1
45.1251,45,1
0.11574533394481104,0,1
2.549094702282209,3,1
0.12614063749341395,0,1
0.057648564836737685,0,1
0.3566961006282338,0,1
0.6195258848625278,1,1
0.048548393894579295,0,1
57.81888441313778,58,3
0.34014455390977444,0,1
0.08241752010316221,0,1
0.2207121430175612,0,1
0.15257521631857057,0,1
100.0000000000447,100,7
0.6631254268221213,1,1
0.5115684353470826,1,1
1.1150039078703808,1,1
85.47738952084197,85,1
1.8859478787336417,2,1
0.10732257097924484,0,1
0.7198601899019166,1,1
100.00000000004536,100,1
100.0000000000454,100,2
100.00000000004539,100,1
0.01598745223621619,0,1
0.16099999231524428,0,1
17.207023420549646,17,1
0.2996636584471935,0,1
11.499613456038102,11,1
24.124102997045263,24,1
2.36477429709865,2,1
100.00000000004535,100,10
0.19130121165347244,0,1
100.00000000004515,100,1
2.0538573943244276,2,1
0.05667335973206433,0,1
0.2742663333888145,0,1
0.21568993288590604,0,1
0.15860704155775088,0,1
100.00000000004503,100,12
0.41358894239526095,0,1
0.16674707181111686,0,2
20.855387616080627,21,1
0.3027611097739058,0,1
1.345633972625901,1,1
2.947232131989886,3,1
0.20258574979911875,0,1
0.6647536005357838,1,1
0.9003475877980973,1,1
0.0770954952759324,0,1
0.2015713586945519,0,1
91.21405198217954,91,1
0.24060642973332433,0,1
0.09393144377181883,0,1
1.084304083314691,1,1
0.4279493992469353,0,1
0.20258314604328664,0,1
0.41477945865648747,0,1
0.6183721580951694,1,1
17.55169528650702,18,1
1.3659088493162552,1,1
2.6210428957035443,3,1
1.054547814218246,1,1
0.16029033936073694,0,1
28.94648985805442,29,1
78.85580489386878,79,1
0.9115554501189856,1,1
100.00000000004452,100,8
0.5088613573472592,1,1
49.44147412528,49,1
0.8906258823529412,1,3
3.417935934792705,3,1
91.35925758144468,91,1
26.958828225671017,27,1
5.32391348404011,5,1
100.00000000004422,100,15
0.8073920358835693,1,1
0.3127746464106814,0,1
100.00000000004432,100,1
0.7316699440856492,1,1
0.08011216762208312,0,1
1.3953522588310074,1,1
0.37963808111359676,0,1
0.3564520065253882,0,1
100.00000000004674,100,5
0.42608069799209725,0,1
61.626259391939,62,1
0.2887887898684931,0,1
5.597859845305641,6,1
0.4101782865031759,0,1
100.00000000004667,100,1
0.03564474327376108,0,1
16.039773090414347,16,1
0.15914967054163306,0,1
52.404530183692486,52,1
94.10452101095342,94,1
0.034119931291742955,0,1
0.09211428571428572,0,1
0.4142194176778388,0,1
0.9988886166122214,1,1
0.2720547751121733,0,1
0.4772598898013132,0,1
0.293220291566256,0,1
1.57131549186135,2,1
0.24626407674937784,0,1
22.49592,22,2
1.068302444912283,1,1
14.26868553292448,14,1
0.015986297587667182,0,1
0.2119062363266673,0,1
0.837381562627902,1,1
0.5333190647599816,1,1
1.8527304037773626,2,1
0.6753867233961062,1,1
0.12220184374428522,0,1
0.10473517095002549,0,1
0.6735958191215136,1,1
0.4842447370726514,0,1
0.34772983025931825,0,1
0.2969223102995311,0,1
1.1072672564930002,1,1
2.3179176605751457,2,1
0.44301978012680027,0,1
100.00000000004692,100,2
20.1680697161304,20,1
0.18363307232844947,0,1
0.3312775754024621,0,1
0.14727368551323916,0,1
100.00000000004574,100,7
0.3401326892992751,0,1
50.57863487487276,51,1
11.155515119658464,11,1
0.6434581778957744,1,1
0.4861426885775989,0,1
1.4031353496110037,1,1
0.12559182144638184,0,1
0.22895880479442207,0,1
16.84055508691154,17,1
0.5497034934497816,1,1
0.8430413282351173,1,1
11.275901330221098,11,1
1.4167474161376594,1,1
3.4089462832899224,3,1
13.551547641795622,14,1
0.01314549969737531,0,1
0.1581483750914317,0,1
0.2694923570727988,0,1
0.22851189179142845,0,1
4.332739020192545,4,1
0.2099155493741307,0,1
0.5495952841791953,1,1
0.27633968916400814,0,1
0.649567043866494,1,1
0.1003881123263393,0,1
0.036638097414306334,0,1
100.00000000004599,100,5
0.5294660168598525,1,1
3.030222781984979,3,1
0.28989679837540183,0,1
38.12958273185249,38,1
1.4153832855539712,1,1
0.0873342204056277,0,1
0.4703445832811068,0,1
0.33095131901308683,0,1
1.5491211947949948,2,1
0.2706090834558626,0,1
2.6993687997671714,3,1
0.12036715259690241,0,2
1.8235410812225314,2,1
32.527506626255956,33,1
1.4028636553435916,1,1
0.11032648823503911,0,1
10.612324699139194,11,1
0.2251414781353084,0,1
0.06219116775146848,0,1
0.110326488235039,0,1
0.5548577559147467,1,1
0.10053672413286736,0,1
6.883555647613804,7,1
47.04001288123986,47,1
14.568768922880052,15,1
100.00000000004768,100,1
0.7781661107876943,1,1
0.488573384040064,0,1
5.524980749562347,6,1
0.13336038289636293,0,1
0.09504073839466301,0,1
0.798781238138615,1,1
42.83877660610314,43,1
0.23353548387096776,0,1
100.00000000004741,100,1
100.00000000004745,100,8
6.3546,6,2
0.7222093532592667,1,1
81.71231399609641,82,1
0.5753531050354971,1,1
1.0951540944986309,1,1
1.5820830382717377,2,1
3.957231405520969,4,1
1.999004271622564,2,1
100.00000000004749,100,5
0.2295998591464897,0,1
43.83207368316,44,1
0.48738172776533306,0,1
3.9274030699065148,4,1
1.7932449462513984,2,1
100.00000000004809,100,1
0.23605559164132234,0,1
0.519702573078391,1,1
100.00000000004799,100,2
0.41227741830976095,0,1
0.5516353535639146,1,1
0.1988559447201456,0,1
0.3464183434844169,0,1
1.6181039199363363,2,1
1.2925993156205937,1,1
48.76323771903577,49,1
86.94814471792299,87,1
0.8346327692965992,1,1
0.025984496694469505,0,1
14.386648026521787,14,1
0.5043936241511521,1,1
0.22256831726067158,0,1
0.014900760363306375,0,1
0.2375727289652627,0,1
15.924582532573117,16,1
0.027208865146613276,0,1
0.8498562801872914,1,1
1.431242022337574,1,1
0.1610418799834622,0,1
1.4656107202497066,1,1
100.00000000005018,100,4
1.2165023426231145,1,1
82.97466920855123,83,1
1.4999673152592543,1,1
0.2694558329908591,0,1
1.4223991501883249,1,1
0.03601791044776119,0,1
57.58809930205473,58,1
0.356251712843991,0,1
100.00000000005083,100,11
0.8915378823876721,1,1
0.6207767971528176,1,1
0.5730468102985787,1,1
0.6524152359813904,1,1
3.197404634759594,3,1
8.091384670622535,8,1
3.2221350143795036,3,1
100.00000000005052,100,10
68.94224748804776,69,1
0.341246191244512,0,1
2.166968857174297,2,1
100.00000000005058,100,4
13.22628978276001,13,1
0.368834036780691,0,1
2.049836377190164,2,1
100.00000000004934,100,2
87.71221268923732,88,1
0.22905213415142495,0,1
0.42233811512971303,0,1
22.6296013298282,23,1
1.2189939622641508,1,1
0.31434745040372297,0,1
0.4286115697892243,0,1
0.2620544459340022,0,1
2.420764758942092,2,1
0.6114523606040976,1,1
1.7483068908722033,2,1
9.417971935145538,9,1
100.0000000000492,100,4
0.4998696726136392,0,1
0.6543262375858436,1,1
68.30797694947607,68,1
94.07961218835082,94,1
0.36706021225498386,0,1
0.3541533944231785,0,1
100.00000000004987,100,1
93.2631397406421,93,1
79.02165072360879,79,1
0.34023439414998313,0,1
0.9117327684319915,1,1
36.07299584239332,36,1
1.6883626949334274,2,1
100.00000000004958,100,5
0.11694566273413444,0,1
0.29494993294697214,0,1
0.35206641509433967,0,1
0.5141129889967928,1,1
6.54451770892335,7,1
0.36828639286419307,0,1
0.8448724500743174,1,1
3.9614307563360063,4,1
0.2090660749216393,0,1
100.00000000005218,100,3
57.634749152542376,58,1
100.00000000005211,100,8
0.18647102451902595,0,1
0.8032049932096189,1,1
0.44321036022962473,0,1
0.4865721596592618,0,1
0.19466391269789188,0,1
81.71231399609945,82,1
0.816150721340423,1,1
1.1867094390475064,1,1
100.00000000005195,100,6
0.3762790945203912,0,1
0.047720668209858964,0,1
0.9875791694488095,1,1
100.00000000005187,100,1
100.00000000005191,100,2
0.8291471154912451,1,1
5.206442086655561,5,1
0.10147633108212757,0,1
0.9425674582408481,1,1
0.3503806157925191,0,1
0.8449046085341654,1,1
2.4308690947658214,2,1
0.36554675288109895,0,1
100.00000000005262,100,1
100.00000000005261,100,7
15.730268037329909,16,1
0.4734388104751423,0,1
0.12354543093641836,0,1
0.9197480972875531,1,1
1.6100836844661404,2,1
0.172398933641391,0,1
1.3129481441661617,1,1
0.6415531526548672,1,1
0.4427985736399947,0,2
0.10014304808407617,0,1
76.15299096341643,76,1
5.3882429609702305,5,1
55.0573855740372,55,1
0.19134874854474768,0,1
0.3420319936093804,0,1
0.6876632188012645,1,1
0.23655257815687236,0,1
79.56144418508626,80,1
33.441555146054355,33,1
0.1948003361398406,0,1
0.6580864828619188,1,1
20.450672049602336,20,1
1.5326200388792137,2,1
0.40925195277615395,0,1
0.5245374706607588,1,1
0.3617963345205624,0,1
26.560304600656643,27,1
7.091370006923753,7,1
100.00000000005103,100,8
0.17222435317748958,0,1
0.026744994959507953,0,1
0.46933703642317925,0,1
0.9281506280581426,1,1
1.8557841477299484,2,1
1.2673984365921809,1,1
55.71620849120844,56,1
1.7953301795557386,2,1
0.1339260363653305,0,1
76.40202566037736,76,1
0.020983744002981045,0,1
0.1630743308106516,0,1
0.22548865819200045,0,2
0.23320730203985596,0,1
0.20844007845019225,0,1
100.000000000054,100,6
0.08837133286953555,0,1
1.5395969738563595,2,1
0.821132734185546,1,1
100.00000000005389,100,1
100.00000000005392,100,2
3.4900725419504437,3,1
69.00178005583022,69,1
2.1432375189940034,2,1
0.365898474279512,0,1
10.977628196453642,11,1
0.24518227281062968,0,1
0.13034770424489067,0,1
1.1958386199111408,1,1
100.00000000005447,100,6
0.2605201833758572,0,1
0.12690616828574386,0,2
0.04133224483741992,0,1
0.4274195459226099,0,1
4.346273544674679,4,1
0.2552682795244892,0,1
0.3851528083273731,0,1
0.8104115324910347,1,1
73.11842451761554,73,1
0.4475637222662113,0,1
0.505942669874897,1,1
2.23281152398291,2,1
100.00000000005424,100,4
13.076240692133318,13,1
0.1893718989093456,0,1
0.020241229211179126,0,1
0.1890261543368015,0,1
100.00000000005411,100,3
0.12013030692348055,0,1
0.7671296489463446,1,1
100.00000000005416,100,4
3.0321901696484233,3,1
31.575169050566593,32,1
0.07521575480066338,0,1
0.5442969403080008,1,1
0.20420887040924246,0,1
0.3164597246176315,0,1
0.030326481327913785,0,1
2.51583473961641,3,1
0.09412206530925449,0,1
100.00000000005286,100,5
10.362006414659934,10,1
1.1629738287024713,1,1
0.15892982438499703,0,1
0.27781930068221655,0,1
0.10500815138800834,0,1
0.19898999999999997,0,2
89.5174021752961,90,1
100.00000000005357,100,1
4.026899980046069,4,1
68.49426797314374,68,1
73.09120874720367,73,1
0.306880755542763,0,2
0.26206081102466205,0,1
0.668110467629168,1,1
1.0842009887134736,1,1
25.013849414812068,25,1
0.37200646693977335,0,1
4.451121769619572,4,1
100.0000000000532,100,4
2.0168069600044207,2,1
1.7206835515907606,2,1
100.00000000005329,100,3
0.4173687158127105,0,1
0.49719965514899434,0,1
0.019780636562527452,0,1
0.06882020851883802,0,1
3.9528281374309304,4,1
0.3234613454040454,0,1
1.282751114937051,1,1
0.4688739495689322,0,1
0.41403286783580007,0,1
0.5728818992160514,1,1
0.01819883625544358,0,1
10.72407072253934,11,1
0.36687703897722407,0,1
0.48759465778853783,0,1
0.12276581207205639,0,1
28.426689206828897,28,1
44.37874078758452,44,1
0.2890729411764706,0,1
0.20831842625062222,0,1
92.78640907279481,93,1
1.535696311172243,2,1
0.40888471806677484,0,1
4.318532613724706,4,1
0.1951060564091451,0,1
3.3445439692889467,3,1
0.0244948953575172,0,1
0.9647711312071197,1,1
69.67097737936457,70,1
0.24014836219832025,0,1
0.21673251585037312,0,1
1.6172270121386925,2,1
0.37466023769556467,0,1
0.06405296893392168,0,1
0.4888613521694499,0,1
0.21621095530314896,0,1
27.12213839879267,27,1
68.94224748805262,69,1
0.503951378719325,1,1
0.40820611552720043,0,1
0.3730716620862893,0,1
0.31343109594927493,0,1
80.22212922234208,80,1
18.108198845642175,18,1
0.12173006425637393,0,1
0.10495948047246728,0,1
0.7897845306979472,1,1
100.00000000005546,100,1
0.11688635564655048,0,1
100.00000000005525,100,3
0.04077159339804889,0,1
0.8810973362727468,1,1
0.7504801221480465,1,1
0.10456393661384486,0,1
1.1026551780681433,1,1
0.04542784226794658,0,1
2.664941811406331,3,1
10.786637036949925,11,1
100.00000000005522,100,1
0.4559942581939414,0,1
0.6207074383925364,1,1
1.283109282797254,1,1
0.15173649908978432,0,1
86.6467774868209,87,1
0.40965438208429755,0,1
100.00000000005772,100,1
0.33308269804625246,0,1
0.21174369358912506,0,1
0.05142564184852375,0,1
0.015332823358293378,0,1
0.19689411764705883,0,3
2.7038626063324265,3,1
100.00000000005733,100,11
0.5985925664012617,1,1
100.00000000005738,100,7
25.703678519462304,26,1
0.29944287618557175,0,1
0.2481871245050475,0,1
0.12236827630898724,0,1
0.08466475199705477,0,1
0.09209201173411631,0,1
0.46793489080184214,0,1
0.21371378015108625,0,1
0.5409710615473604,1,1
0.3354794387297551,0,1
0.49713858366511826,0,1
0.9151194066418669,1,1
0.4109438657841985,0,1
0.05157818431130672,0,1
0.414564556366695,0,1
1.9253124036603908,2,1
0.5151690782609241,1,1
0.3982146858652281,0,1
1.3008991785977773,1,1
1.0481465756585384,1,1
1.611066495011961,2,1
0.5706697509815262,1,1
1.288526185618122,1,1
0.3762973159962729,0,1
33.019497784980125,33,1
1.6733998283354774,2,1
2.4999599999999997,2,1
100.00000000005677,100,6
0.09867072799823913,0,1
2.1494644879369598,2,1
0.49612450184501844,0,1
14.270053986227921,14,1
0.1760414373627877,0,1
0.12952392897400475,0,1
0.122684305033138,0,1
56.85477524443653,57,1
8.883676316816219,9,1
0.10182652479122459,0,1
0.22659800858343093,0,1
36.10656587590601,36,1
3.062389726470346,3,1
0.5921501403562172,1,1
0.7652428922021272,1,1
2.534966286087979,3,1
0.159267284702334,0,1
0.09844705882352942,0,1
0.4147907831152201,0,1
0.06736716417910447,0,1
92.68926929949978,93,1
0.067866,0,1
0.11629356825860279,0,1
0.6515079808226266,1,1
57.39446061712312,57,1
73.30530033939317,73,1
1.4196786341513778,1,1
0.0934456633500234,0,1
60.62009563161005,61,1
0.19786928255760916,0,1
0.7520704635457115,1,1
0.09443761843027715,0,1
0.7656824264049955,1,1
0.342092646928075,0,1
0.19740119267330408,0,1
