linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
100.00000000004033,100,6
100.00000000004019,100,1
84.00153585256629,84,1
100.00000000004003,100,4
0.15654453367693208,0,1
1.144755549831999,1,1
17.74427452903484,18,1
0.12975389452709607,0,1
0.2706735373112633,0,1
0.06662627743301677,0,1
10.428989249184477,10,1
0.8169248074823046,1,1
1.0445407137749616,1,1
0.47138320331457484,0,1
1.6132047821871751,2,1
35.05648567009524,35,1
100.0000000000409,100,11
0.41134253756174033,0,1
0.2942224404777654,0,1
0.9240797183795076,1,1
0.6129058315334773,1,1
0.23755789473684208,0,1
0.15916820827828626,0,1
0.30346964870634796,0,1
2.5301548217677254,3,1
0.07598821801750125,0,1
0.8315590699834544,1,1
0.45603289513297196,0,1
0.22283189950125193,0,1
0.020168877551020408,0,1
32.126631753001,32,1
0.314635294117647,0,1
0.277433028116327,0,1
0.035419944486776295,0,1
0.27251509562352705,0,1
97.53034942255317,98,1
0.04881105605036096,0,2
1.192737562547024,1,1
0.6055828358936732,1,1
1.2660518166263426,1,1
3.1541422745869747,3,1
77.2148952569044,77,1
0.40037625605442706,0,1
0.32786978756849133,0,1
100.00000000004306,100,16
0.09473262734259477,0,1
1.1109572743526186,1,1
85.8163741766712,86,1
0.42648,0,1
0.0810125488844772,0,1
0.7183827265202183,1,1
100.00000000004276,100,4
5.385766243871087,5,1
0.13779918367346938,0,1
0.17932322517343047,0,1
2.504147835473635,3,1
2.750921257641875,3,1
0.310280646246452,0,1
0.30049365320139254,0,1
64.36875599034411,64,1
7.4263200000000005,7,1
100.00000000004346,100,1
0.0646939801296014,0,1
2.9829156610126546,3,1
1.604493407476138,2,1
61.770720480531374,62,1
0.03039875486381323,0,1
1.2638363238531285,1,1
0.36484099052602337,0,1
1.1105609719254794,1,1
100.00000000004219,100,1
10.0416,10,1
0.17797860380779693,0,1
0.361059602564008,0,1
0.3107958833897261,0,1
0.029209013360549967,0,1
100.00000000004228,100,1
0.18446907049349776,0,1
100.00000000004209,100,1
0.3493897114276827,0,1
0.18222535387878155,0,1
0.7225165383018238,1,1
0.5769474358310852,1,1
0.464203346495914,0,1
0.1526600341445691,0,1
6.961104455060144,7,1
0.5338340944134652,1,1
0.7890657379757168,1,1
0.16836882005099257,0,1
0.5013081568657162,1,1
0.9664260361047246,1,1
0.17577642393655374,0,1
0.3722376438288416,0,1
1.652740459161538,2,1
100.00000000004272,100,7
0.8463851354983389,1,1
16.882522561839846,17,1
0.4041415101872167,0,1
7.530164124869137,8,1
1.3096458427054736,1,1
5.703215760502924,6,1
0.2076128780070944,0,1
0.28487659662555426,0,1
2.1041484939797224,2,1
100.0000000000425,100,1
1.8301385145449867,2,1
2.4630273720411378,2,1
0.7144060655424342,1,1
7.804856217701335,8,1
0.30390404833258117,0,1
0.35200669597138795,0,1
0.472287318399546,0,1
0.7421855376937398,1,1
0.11363544303797471,0,1
0.07847460385438972,0,1
100.0000000000447,100,5
97.11694380901037,97,1
51.29433199181634,51,1
0.5372545793709028,1,1
0.2389241535383215,0,1
1.0675616627331057,1,1
2.817885760035032,3,1
0.6003672472477993,1,1
0.10700579988905227,0,1
36.126119999999446,36,1
4.333233476292891,4,1
100.0000000000454,100,3
0.4399917858684943,0,1
0.5026300121166771,1,1
0.7592588723090095,1,1
74.81822603327078,75,1
95.2887706234242,95,1
0.26796028729839505,0,1
0.18237221734431258,0,1
0.4350597625500123,0,1
100.00000000004535,100,13
11.923076666523075,12,1
1.3696052695330065,1,1
100.00000000004515,100,2
5.319543576400399,5,1
1.2697688457701657,1,1
100.00000000004503,100,11
0.1731639156113015,0,1
2.153398491654503,2,1
5.440776923076922,5,1
0.19120144114454704,0,1
0.2778405541067301,0,1
0.7557147776068595,1,1
96.16862347837342,96,2
0.15438092476732984,0,1
0.8106430706229686,1,1
0.08310690831078495,0,1
1.0866325798020482,1,1
56.80586776173694,57,1
0.08937460042254304,0,1
100.00000000004452,100,9
0.17914243777649308,0,1
1.5513184485304528,2,1
0.16994003440486122,0,1
2.2748041751536534,2,1
93.8631328161952,94,1
100.00000000004422,100,6
100.00000000004425,100,1
100.00000000004432,100,1
0.318752661200421,0,1
9.447311415210233,9,1
100.00000000004674,100,1
0.29989441101158987,0,1
21.10787459351965,21,1
0.42608069799209747,0,1
27.090110860090988,27,1
0.1407435787000783,0,1
0.2844709938220311,0,1
0.2998944110115893,0,1
3.9017261025900316,4,1
0.890191382293219,1,1
45.40723496302708,45,1
0.06439447309044839,0,1
0.052566506927097974,0,1
1.3227069856378897,1,1
1.6452864105371907,2,1
22.49592,22,1
0.6531850651138099,1,1
0.3338001660865848,0,1
7.7466711226540985,8,1
0.07202001534212744,0,1
0.11914189944134078,0,1
0.10391481533101046,0,1
0.2009361032405595,0,1
47.69479659306739,48,1
0.43016539690878186,0,1
0.21500873251909056,0,1
0.2076217847482241,0,1
100.00000000004692,100,1
0.07735992876224398,0,1
1.1594230511373462,1,1
72.25223999999999,72,1
2.0728439590219825,2,1
0.14126001016073647,0,1
0.24670360715523093,0,1
100.00000000004574,100,1
95.39708303669993,95,1
8.109936471870004,8,1
0.28557144877705704,0,1
0.05168198394044203,0,1
1.785336841527096,2,1
6.936036472785887,7,1
0.9634053197133772,1,1
0.7845008505896244,1,1
0.30242553173127257,0,1
1.8883411644344528,2,1
45.60328878663263,46,1
0.4658316215165697,0,1
0.2699846329454145,0,2
0.8273766748692658,1,1
1.2999211310329293,1,1
2.2278266866071847,2,1
95.31947188674162,95,1
0.35335938886187435,0,1
4.626325179062171,5,1
1.7098451435265534,2,1
0.43261637618258003,0,1
0.5135347118795408,1,1
0.38739487889273405,0,1
0.40181173947101995,0,1
100.00000000004599,100,7
0.15066032233307752,0,1
1.0943411235369978,1,1
0.050501408450704215,0,1
1.074814350624868,1,1
0.11469305083548545,0,1
33.8856,34,1
0.2801587816703357,0,1
1.190902207716485,1,1
0.35480081442162803,0,1
0.22066526074299878,0,1
50.2277232248319,50,1
0.2046080639758396,0,1
0.2975902760787874,0,1
0.07591627058919939,0,1
0.5020818923069506,1,1
0.06230276375290548,0,1
3.172844684378109,3,1
0.3451622280016066,0,1
67.13207113521443,67,1
0.10158883013518585,0,1
0.05952077147533221,0,1
0.11390570234951292,0,1
0.1564940051615056,0,1
15.245117010146014,15,1
0.6578256739600088,1,1
0.7013325447037879,1,1
0.5491478733815665,1,1
0.2502095431157549,0,1
0.21769278457168573,0,1
0.07629154197261159,0,1
1.1640818234019326,1,1
100.00000000004768,100,2
0.2891313404718308,0,1
0.6616825468135652,1,1
0.29567786869212376,0,1
0.051994548366743595,0,1
0.9980227816587784,1,1
0.49314847252346233,0,1
0.17811155401204157,0,1
0.18121506785867667,0,1
100.0000000000476,100,1
0.26528198451980334,0,1
42.83877660610314,43,1
100.00000000004745,100,10
0.3751666273349563,0,1
100.00000000004749,100,1
96.3850795982335,96,1
20.134412261068565,20,1
93.99817029709544,94,1
0.43995559959099173,0,1
37.861249697418764,38,1
100.00000000004809,100,1
0.45080313322537446,0,1
0.6136147912306075,1,1
38.47343610447634,38,1
0.710815991506937,1,1
6.783953639769953,7,1
16.195608872646535,16,1
0.7582373555837137,1,1
1.688220313724615,2,1
0.314632198097656,0,1
0.03534299232678064,0,1
82.24610375908051,82,1
0.34076498541908906,0,1
0.8794253926057048,1,1
12.166858648491631,12,1
0.2748691947402243,0,1
0.211575,0,2
0.21350537455011642,0,1
0.9026823315225052,1,1
1.4616225068871593,1,1
10.89453680580381,11,1
0.23291199894418485,0,1
0.15079257632612933,0,2
0.18408616187437668,0,1
0.2792981527701617,0,1
0.053695370941859034,0,1
0.07762136164770615,0,1
1.4542286895518588,1,1
100.00000000005018,100,6
0.2252996841909825,0,1
1.4712933127031709,1,1
8.040980028605565,8,1
0.4526784274111538,0,1
0.1274956438798679,0,1
100.00000000005083,100,13
100.00000000005087,100,10
0.0596439129321405,0,1
0.5411127216358083,1,1
0.47137581628387715,0,1
14.566132648039995,15,1
0.48113777517438644,0,1
0.37793727095249857,0,1
0.15842168113400765,0,1
0.6022536710791638,1,1
0.044713534290466324,0,1
100.00000000005052,100,3
98.4896519821194,98,1
100.00000000005058,100,5
0.7425117141528303,1,1
57.52754579662156,58,1
100.00000000004934,100,5
0.03971838725023789,0,1
0.5609315762069373,1,1
0.15043277592057097,0,1
0.0477211478683414,0,1
100.00000000004927,100,3
96.59424202809241,97,1
0.40353076687854394,0,1
2.733378603378901,3,1
0.07421187391099165,0,1
24.68502469090667,25,1
0.2786069278427071,0,1
0.9311538755175781,1,1
1.3319698971476541,1,1
100.0000000000492,100,8
8.66668934119966,9,1
59.42930865528863,59,1
0.11396927710843373,0,1
0.5736546481009397,1,1
1.3862198120921523,1,1
100.00000000004987,100,5
18.05581743539254,18,1
0.0809466388308977,0,1
4.307440034359449,4,1
0.45057187138904464,0,1
0.24370317933098568,0,1
98.15066143350802,98,1
100.00000000004958,100,2
0.35206641509433967,0,1
91.76453803275095,92,1
77.60358342664921,78,1
100.00000000005218,100,3
0.29067395732310164,0,1
100.00000000005211,100,3
0.1389623109823986,0,1
0.12696755772620166,0,1
98.85056305312987,99,1
0.38694991505737925,0,1
0.5620475895718654,1,1
100.00000000005195,100,5
0.09974861186717475,0,1
85.91456930267093,86,1
0.32080128497689586,0,1
100.00000000005191,100,2
0.1196523297323147,0,1
0.056358935745594516,0,1
0.4248323167853869,0,1
2.145121955242309,2,1
2.9288587407242757,3,1
100.00000000005258,100,1
100.00000000005262,100,1
100.00000000005261,100,5
1.4817267633240827,1,1
0.39458922766647314,0,1
98.98361761929041,99,2
2.9659625732494517,3,1
9.24204495224925,9,1
0.6400076527961309,1,1
0.29540103053363076,0,1
0.07479262227905799,0,1
0.1541422701527576,0,1
6.033646737481483,6,1
0.38071319071593485,0,1
0.20742814794373984,0,1
0.814168593385809,1,1
0.09465110405545313,0,1
0.01571927565392354,0,1
93.90843540264913,94,1
0.196844421513474,0,1
0.6564829359081407,1,1
5.176383762113625,5,1
0.3264218268988419,0,1
77.39082913059659,77,1
100.00000000005103,100,3
2.8741268118104673,3,1
0.26048024522810415,0,1
0.03633004131418454,0,2
0.1648004507497421,0,1
0.2776483300156799,0,1
8.092702769804411,8,1
100.00000000005178,100,2
0.2913754806742799,0,1
1.3798362892824707,1,1
0.4372401589851032,0,1
0.45561321603981975,0,1
0.07626043795620438,0,1
76.40202566037736,76,1
0.08273846153846152,0,1
1.7340039965378335,2,1
0.38217536404107944,0,1
29.423531039361105,29,1
0.5979270059579943,1,1
0.014847482913746822,0,1
36.07265401107262,36,1
100.000000000054,100,7
63.39491984179766,63,1
0.46822507735246643,0,1
88.90175663152361,89,1
0.42040759030957187,0,1
100.00000000005389,100,4
100.00000000005392,100,2
0.044304139072847686,0,1
0.008955155031419953,0,1
0.07790278960594962,0,1
0.4614819152904034,0,1
0.5546537369300315,1,1
0.29468542336352654,0,1
1.3460859524214193,1,1
100.00000000005383,100,1
0.23467353376179864,0,1
0.0882725847416761,0,1
3.3237293172420683,3,1
0.2199548874923644,0,1
0.08860827814569537,0,1
97.12227740108766,97,1
0.33054547120047756,0,1
2.595795355215191,3,1
0.10378492254762033,0,1
100.00000000005447,100,2
0.5381121145595891,1,1
0.33198,0,1
0.04778142995302263,0,1
21.993158074891774,22,1
0.09973081361300805,0,1
0.4301454881389186,0,1
94.5320014309956,95,1
0.33760015705357427,0,1
1.0411725425631049,1,1
100.00000000005424,100,2
48.16289870104717,48,1
100.00000000005411,100,3
100.00000000005416,100,8
1.9107257000359545,2,1
99.06023653564414,99,1
0.2320848065759471,0,1
6.549959265668893,7,1
0.540581512156796,1,1
0.6172525096982451,1,1
55.522244369456686,56,1
1.4794245324349273,1,1
0.6102031329123607,1,1
100.00000000005286,100,1
1.151023358098217,1,1
0.23590188290506137,0,1
4.034690827383033,4,1
0.3658951551809722,0,1
1.872176197139337,2,1
1.1721403835976179,1,1
0.12488924623115578,0,1
0.16395895839630453,0,1
43.645712912032245,44,1
1.349546658025821,1,1
0.2589771204280808,0,1
0.37954018085425334,0,1
0.22414628233228426,0,1
14.195253571515199,14,1
2.9679657518831255,3,1
0.08011665883446396,0,1
0.7385481321571882,1,1
100.00000000005353,100,1
0.41449995596901845,0,1
67.5820453253726,68,1
11.24255103109541,11,1
0.31830060830244483,0,1
0.72677106203134,1,1
0.45648314884372976,0,1
0.03928872504148503,0,1
0.1698873808953435,0,1
0.5508806981551716,1,1
0.3469619137248921,0,2
22.19462307692308,22,1
1.2424445818761514,1,1
100.00000000005329,100,7
0.01780148931344377,0,1
0.7537508038544496,1,1
0.9979273818678521,1,1
0.36782287148904325,0,1
0.382874621820507,0,1
0.5781458823529412,1,2
0.6598602495419237,1,1
0.9609656160011584,1,1
0.1755070631315049,0,1
0.18345832911389415,0,1
10.72407072253934,11,1
0.12533307695769755,0,1
0.2890729411764706,0,1
0.1386591575530791,0,1
19.089030600076775,19,1
0.05667299008065877,0,1
0.2574049163393083,0,1
0.011013955558372899,0,1
0.26226105107587117,0,1
0.31626305084745765,0,1
0.37578759476521917,0,1
0.16738200273378734,0,1
0.2320711520836215,0,1
0.22629121014556522,0,1
0.09645942857142857,0,1
100.00000000005596,100,3
1.2030222210735897,1,1
0.7640690062788642,1,1
0.4074211668552365,0,1
0.49947670684789636,0,1
0.025538293383318526,0,1
0.07452462077871758,0,1
43.21611689503207,43,1
1.3799919685053283,1,1
1.8137884256643029,2,1
0.3999346014557615,0,1
0.3240507111403886,0,1
0.26599546190713724,0,1
66.20371006996699,66,1
0.25097671165259294,0,1
0.32813880201893053,0,1
0.30899870419202563,0,1
73.6145014074494,74,1
100.00000000005546,100,5
1.557644104863645,2,1
0.6315992443985817,1,1
100.00000000005525,100,1
100.0000000000553,100,5
3.087052259500676,3,1
0.31679164444632296,0,1
0.6399974930140953,1,1
0.8063159873896182,1,1
0.08297828681126498,0,1
0.31217880192443426,0,1
0.39581664222155777,0,1
100.00000000005522,100,1
0.2528369780774371,0,1
0.4975768620523638,0,1
0.6982534601305445,1,1
89.98255788050199,90,1
14.107365855256429,14,1
0.7482373677339613,1,1
0.5320700975801275,1,1
13.80287944363547,14,1
23.801777602652674,24,1
0.6252305140923727,1,1
5.69626389371878,6,1
0.15788415678441392,0,1
0.37236712273188866,0,1
0.19689411764705883,0,3
0.13047207855717693,0,1
0.15695082838033048,0,1
0.08771200968550892,0,1
32.07785404338417,32,1
0.45802601678944277,0,1
0.09267232444774649,0,1
100.00000000005733,100,19
0.2790863978156764,0,1
0.772942413149899,1,1
100.00000000005738,100,7
0.8906258823529349,1,1
0.15917823854027766,0,1
3.0495689808160322,3,1
0.15718956398413947,0,1
2.239332385040767,2,1
96.93437358825311,97,1
100.00000000005791,100,1
0.45181718052483366,0,1
0.39739140119776944,0,1
0.5431370714099987,1,1
0.5783491142788626,1,1
12.608956396067548,13,1
0.2289878389283952,0,1
0.03159341262215582,0,1
1.3396022681603763,1,1
0.7321806651833401,1,1
100.00000000005677,100,9
0.19909514077992282,0,1
0.5665097361367744,1,1
0.4443790839267299,0,1
0.06833898571438539,0,1
1.489372143685999,1,1
80.86301152517285,81,1
1.2118225525351232,1,1
3.263269852124445,3,1
4.3434814853999795,4,1
8.949385292955737E-4,0,1
0.45028462977186845,0,1
0.025583741734318457,0,1
95.21021802207065,95,1
85.81899462973375,86,1
0.17755127754818414,0,1
2.029603361344538,2,1
0.773375685792943,1,1
3.88110982240472,4,1
3.7708385143277274,4,1
0.1445006766007778,0,1
97.96164222478505,98,1
0.1884282697611354,0,1
0.09769880237000314,0,1
0.5665679563448468,1,1
0.04381153024911032,0,1
100.00000000005717,100,2
0.4191514109909895,0,1
0.1750937654040808,0,1
2.966741630698054,3,1
25.909394375971562,26,1
0.6212793467946052,1,1
1.7152339018505787,2,1
2.199929362456912,2,1
0.31132533820572755,0,1
57.39446061712312,57,1
45.90438966006665,46,1
0.42983727765515495,0,1
1.1657908536585366,1,1
1.4378953971238932,1,1
13.998853211800183,14,1
0.8784998733587908,1,1
3.9174869424937113,4,1
8.369567863564335,8,1
0.3850198582881473,0,1
0.45922914784269186,0,1
72.30906,72,2
3.9362490339207468,4,1
3.6181409368148185,4,1
0.16500455464932876,0,1
94.01204624241313,94,1
0.9117462447336239,1,1
0.0348738592921322,0,1
1.1998824726786002,1,1
1.0912789203353361,1,1
0.2585943620606311,0,1
0.055823640772568614,0,1
100.00000000005997,100,1
0.2527904595619274,0,1
0.02074879459129196,0,1
100.0000000000598,100,16
0.37463460527569614,0,3
81.94890064666473,82,1
1.734602975923049,2,1
22.906367347292754,23,1
0.08045900384593581,0,1
100.00000000005973,100,1
0.22841806451612906,0,1
40.46811681889065,40,1
0.2731901017732841,0,1
0.4955122980843402,0,1
0.5441324139494272,1,1
0.9289206448638562,1,1
0.8533210929865805,1,1
12.751001289251395,13,1
0.2349128298062243,0,1
0.5892315481590905,1,1
77.94216097397225,78,1
0.09357993394664618,0,1
37.46838915512305,37,1
0.10523090427615499,0,1
0.3114260117267254,0,1
0.37388869902815675,0,1
0.45541324465143945,0,1
0.6983880103864117,1,1
0.02372021141555524,0,1
0.9632277836476496,1,1
0.09575362280234417,0,1
74.16913187976877,74,1
0.08235963302752293,0,1
0.5196905524488247,1,1
80.56838462349603,81,1
1.305134573707854,1,1
0.10154407408099167,0,1
0.2341063350447632,0,1
5.266655493680932,5,1
0.3109471496476108,0,1
0.3699467245069793,0,1
0.04084886745775118,0,1
0.2426910999856734,0,1
0.10910174770887499,0,1
0.820506411819434,1,1
0.4220356857680794,0,1
0.3182702578943534,0,2
100.00000000006119,100,1
0.4392075485741169,0,1
0.3243766438933531,0,1
1.6901454928068733,2,1
0.32170770223318923,0,1
100.0000000000611,100,1
100.00000000006114,100,2
0.27402176606824746,0,1
83.3551958964741,83,1
0.18636136442247675,0,1
0.3735610599001539,0,1
1.7122573372613,2,1
100.00000000006169,100,8
0.15912963676434735,0,1
0.2554767050469522,0,1
1.4768243251567938,1,1
1.0933990774223186,1,1
0.07143021544789376,0,1
0.1228462678557321,0,1
0.6340642768850432,1,1
0.3195608237715677,0,1
100.00000000006158,100,4
0.8307885326080292,1,1
55.27160798467021,55,1
0.0714302154478937,0,1
0.7110774683544304,1,1
100.00000000006047,100,1
40.55716843419263,41,1
72.87596375018914,73,1
0.20359215649417253,0,1
0.15315590494297007,0,1
2.8186688303869776,3,1
0.12468678960359915,0,1
0.28743047493571955,0,1
0.15668485751615788,0,1
78.73805327153332,79,1
0.5184776364190458,1,1
90.9945029725818,91,1
91.72921747668393,92,1
7.002434006695216,7,1
0.13875425667490646,0,1
85.25800384710121,85,1
0.24187375445858145,0,1
0.6660846686169187,1,1
13.276924383952737,13,1
0.5117120167656707,1,1
0.4519615986985812,0,1
100.00000000006064,100,5
9.077103157894738,9,1
0.28581152759686895,0,1
51.25416080556063,51,1
0.39394444444444443,0,1
100.00000000006055,100,2
3.0602760186036173,3,1
1.6321041557501605,2,1
0.3112871920497976,0,1
77.71156124283493,78,1
0.2777740789343846,0,1
0.04303361231066052,0,1
0.03971440682717077,0,1
0.4182659436944406,0,1
70.57964801255636,71,1
0.2927511539365453,0,1
5.286524266043304,5,1
0.5714957719476116,1,1
1.8984539255866244,2,1
0.15552771055349787,0,1
65.7253411868673,66,1
1.4097195658829749,1,1
0.20596276020917195,0,1
94.64130757571027,95,1
14.217877887224978,14,1
0.1421561985203184,0,1
40.26906356780068,40,1
17.368795351838536,17,1
0.21365889868599827,0,1
0.8875346782745127,1,1
0.5659783702019892,1,1
95.09557972492273,95,1
0.040188548590589755,0,1
0.1355807192843903,0,1
0.2679102022397994,0,1
88.79027796610168,89,1
0.6309276675157808,1,1
0.2932996431407886,0,1
0.17302078319117603,0,1
0.8899673861121313,1,1
0.12830662756915961,0,1
0.07653780183842238,0,1
40.118002333993346,40,1
0.26530320566734583,0,1
1.0824264954689389,1,1
0.2733137537267555,0,1
0.20727464210507593,0,1
0.23087373969644218,0,1
0.6659319084232888,1,1
2.3416268181897175,2,1
1.2674440396267208,1,1
1.8324471167387852,2,1
65.72379256866905,66,1
0.320768249382649,0,1
