linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
99.99999999999265,100,3
1.1460362881472232,1,1
0.4090594892639721,0,1
99.99999999999267,100,2
99.99999999999268,100,1
0.23898752362619546,0,1
99.9999999999927,100,4
99.99999999999271,100,12
99.9999999999925,100,1
0.29856181925995495,0,1
0.13803012033300477,0,1
99.99999999999251,100,3
99.99999999999257,100,20
0.7818370070421434,1,1
99.99999999999258,100,1
1.1097997776620685,1,1
99.99999999999241,100,5
99.99999999999244,100,13
0.026533841731478342,0,1
3.834080278876347,4,1
99.99999999999248,100,4
99.99999999999227,100,1
0.35299441274386123,0,1
99.99999999999228,100,7
0.27610579036705707,0,1
0.706184164770655,1,1
0.2957574329465496,0,1
0.11246417992981145,0,1
99.99999999999235,100,3
0.19405488628589654,0,1
1.1755046297802063,1,1
99.99999999999129,100,11
25.538697894414312,26,1
99.9999999999913,100,1
0.3266824760229366,0,1
99.99999999999135,100,13
0.37595609467705665,0,1
99.99999999999115,100,1
3.1663142166113496,3,1
99.99999999999116,100,6
99.99999999999119,100,1
0.7591595768194406,1,1
0.34484300024979436,0,1
64.65125974492335,65,1
99.99999999999122,100,3
20.33038564900748,20,1
3.684561195731976,4,1
0.1731763104854047,0,1
0.3100047908938068,0,1
99.99999999999105,100,14
0.08860647988797814,0,1
4.013769891448219,4,1
27.09954737675003,27,1
0.4243300553083265,0,1
0.1784574232197798,0,1
1.48182195276378,1,1
99.9999999999909,100,6
99.99999999999093,100,12
0.014982922207811285,0,1
91.82203954715379,92,1
0.2838487742070026,0,1
99.99999999999099,100,4
99.999999999991,100,2
99.9999999999917,100,1
99.99999999999173,100,11
0.6263583418744677,1,1
0.07915313967448677,0,1
0.6633835463770195,1,1
5.0723782559037796,5,1
99.9999999999916,100,4
0.4537297176387548,0,1
0.6199881666232312,1,1
99.99999999999162,100,1
99.99999999999164,100,2
99.99999999999167,100,1
99.99999999999169,100,2
0.1909957261554383,0,1
0.6668453530493256,1,1
99.99999999999149,100,4
0.37150049940924157,0,1
99.99999999999152,100,5
0.6101280505228832,1,1
10.41161661511016,10,1
99.99999999999154,100,8
99.99999999999156,100,5
33.12013835937851,33,1
99.99999999999157,100,5
99.99999999999136,100,9
0.27063745771041126,0,1
99.99999999999139,100,2
99.9999999999914,100,12
99.99999999999143,100,3
99.99999999999145,100,9
1.3258846999063316,1,1
6.072825100250791,6,2
97.4670733466197,97,1
99.99999999999397,100,10
99.99999999999399,100,13
0.12253106379444102,0,1
13.29138948814027,13,1
0.27753742059603004,0,1
0.23542471307975188,0,1
0.017619891022794643,0,1
79.25677134131242,79,1
0.31337334526547217,0,1
2.1826591962469886,2,1
99.99999999999405,100,11
99.99999999999406,100,12
6.478866584254369,6,1
0.918899565534318,1,1
99.99999999999386,100,13
2.261277480961872,2,1
99.99999999999392,100,3
99.99999999999393,100,6
99.99999999999395,100,2
0.39279918404307235,0,2
0.06189882821136414,0,1
0.34644515793255304,0,1
99.99999999999375,100,10
99.99999999999376,100,3
99.99999999999378,100,9
99.99999999999379,100,1
45.60353364802019,46,1
99.99999999999382,100,1
99.99999999999383,100,54
0.6558240623399746,1,1
99.99999999999363,100,5
99.99999999999365,100,3
0.7207814574346468,1,1
0.8256667725241584,1,1
0.09893933247153426,0,1
99.99999999999368,100,3
1.0097524998142628,1,1
99.99999999999369,100,13
0.5630801058802255,1,1
0.1258320965966625,0,1
99.99999999999373,100,3
99.99999999999443,100,1
0.6156801817478136,1,1
99.99999999999444,100,8
99.99999999999446,100,5
13.053492996904556,13,1
99.99999999999447,100,4
99.99999999999449,100,17
99.9999999999945,100,1
0.494864859392733,0,1
99.99999999999451,100,26
0.03736327974661774,0,1
99.99999999999453,100,14
0.2958987663025847,0,1
99.99999999999433,100,5
99.99999999999436,100,6
0.3069581574489898,0,1
99.99999999999439,100,15
0.1066215672861779,0,1
99.9999999999944,100,2
99.99999999999442,100,6
1.2016249207548269,1,1
99.99999999999422,100,3
0.1338847056121241,0,1
99.99999999999424,100,19
0.37780288673281903,0,1
0.17767341482635116,0,1
99.99999999999429,100,20
0.11480133263434009,0,1
99.99999999999409,100,10
0.12897045631252893,0,1
0.19686880560232,0,1
4.49461379967724,4,1
0.057579626268019234,0,1
99.99999999999415,100,5
99.99999999999416,100,1
0.1700805179854114,0,1
99.99999999999419,100,2
0.2892041583569842,0,1
2.7828489795918365,3,1
2.620126989660533,3,1
2.767246027848129,3,1
25.133624716988322,25,1
99.9999999999931,100,6
2.6186103314673352,3,1
99.99999999999312,100,23
99.99999999999315,100,6
0.053991366845822175,0,1
99.99999999999316,100,1
99.99999999999295,100,6
65.58701777147309,66,1
99.99999999999298,100,4
0.9301778475351331,1,1
1.4318405853230791,1,1
99.99999999999302,100,15
99.99999999999304,100,2
99.99999999999305,100,1
0.8304173373722459,1,1
99.99999999999287,100,9
99.99999999999288,100,1
0.6689301904966454,1,1
0.8451657485202326,1,1
99.99999999999292,100,5
0.3004589334436791,0,1
1.2385714285714284,1,1
58.36231341217586,58,1
0.2794646622719911,0,1
45.354832188908986,45,1
2.9054021777045795,3,1
0.48639040552225343,0,1
99.99999999999282,100,6
99.99999999999352,100,1
0.28760634809846913,0,3
1.9483275348731874,2,1
99.99999999999353,100,6
0.04799554850856225,0,1
99.99999999999356,100,4
99.99999999999358,100,13
0.14139502447862917,0,1
0.4194642180124745,0,1
99.99999999999359,100,8
99.99999999999362,100,6
99.9999999999934,100,8
99.99999999999342,100,2
99.99999999999343,100,18
0.20208889844311856,0,1
1.7621255251393044,2,1
99.99999999999346,100,2
99.99999999999348,100,14
1.0822309278183773,1,1
99.99999999999349,100,4
0.21200486497599183,0,1
99.99999999999329,100,7
99.9999999999933,100,4
2.2659072,2,1
0.1978561202026594,0,1
99.99999999999335,100,3
94.20003118062407,94,1
99.99999999999338,100,3
0.33663541125239216,0,1
0.10310465225109641,0,1
99.99999999999339,100,4
1.7045881944942054,2,1
0.06941933109541937,0,1
99.99999999999321,100,4
99.99999999999322,100,5
0.16208902927414967,0,1
0.162930197556906,0,1
99.99999999999324,100,11
0.5947345383698219,1,1
1.9916528070394433,2,1
0.8275500477413409,1,1
0.45838558075476504,0,1
99.9999999999958,100,15
99.99999999999581,100,2
99.99999999999582,100,7
0.07162266480941046,0,1
0.04943953199209812,0,1
2.2858759511986264,2,1
99.99999999999585,100,5
0.4497586694646942,0,1
99.99999999999586,100,8
0.3066592767958437,0,1
60.482555419270824,60,1
99.9999999999959,100,4
99.99999999999568,100,1
0.37314736314730595,0,1
99.9999999999957,100,12
99.99999999999571,100,3
99.99999999999572,100,16
99.99999999999574,100,8
99.99999999999575,100,1
0.34004244889600393,0,1
12.572144309613122,13,1
99.99999999999577,100,8
0.16444653171299742,0,1
99.99999999999557,100,1
88.26411882251162,88,1
99.9999999999956,100,4
99.99999999999561,100,20
99.99999999999562,100,18
0.5179041264000106,1,1
99.99999999999565,100,5
99.99999999999567,100,22
99.99999999999545,100,16
99.99999999999547,100,4
99.99999999999548,100,1
99.9999999999955,100,10
0.09261748400852877,0,1
99.99999999999551,100,4
99.99999999999552,100,9
8.185558601999562,8,1
99.99999999999625,100,7
99.99999999999626,100,13
0.005894902679715283,0,1
0.38155847968545215,0,1
99.99999999999628,100,1
99.99999999999629,100,5
0.47772899613917463,0,1
99.9999999999963,100,4
99.99999999999632,100,12
0.21031508675829458,0,1
99.99999999999633,100,9
0.6513242225861267,1,1
0.5464300514367174,1,1
99.99999999999613,100,5
99.99999999999615,100,9
99.99999999999616,100,3
99.99999999999618,100,2
99.99999999999619,100,16
0.047425286198069,0,1
99.9999999999962,100,21
0.47173136394688,0,1
0.8081136334931851,1,1
99.99999999999622,100,15
99.99999999999623,100,7
99.99999999999602,100,13
98.14439458046787,98,1
99.99999999999605,100,14
74.4240971655152,74,1
0.48166450820118345,0,1
99.99999999999606,100,4
0.35768496048173093,0,1
99.99999999999608,100,8
0.026425779801597552,0,1
99.9999999999961,100,1
99.99999999999612,100,31
99.99999999999591,100,28
0.10447651643623135,0,1
99.99999999999592,100,1
1.6796691134135697,2,1
0.1831357471183978,0,1
99.99999999999595,100,2
99.99999999999596,100,4
5.205856912364635,5,1
38.932026174929945,39,1
34.01162447970766,34,1
0.11033218596624941,0,1
0.02881562712275406,0,1
99.99999999999488,100,1
0.04207059052365021,0,1
99.99999999999494,100,14
99.99999999999496,100,20
99.99999999999497,100,12
99.99999999999498,100,2
0.06080413696754698,0,1
0.6028823539319544,1,1
99.99999999999478,100,7
0.2850469864625896,0,1
99.9999999999948,100,2
68.53975807290917,69,1
99.99999999999484,100,3
52.42152840198825,52,1
99.99999999999486,100,10
99.99999999999466,100,1
99.99999999999467,100,1
0.5814562577706144,1,1
2.1803160044523695,2,1
99.9999999999947,100,7
99.99999999999471,100,10
0.5680872722657292,1,1
5.561496000914978,6,1
99.99999999999476,100,5
99.99999999999454,100,3
99.99999999999456,100,10
0.6526406210211413,1,1
99.9999999999946,100,7
0.32216532133072306,0,1
69.91784823593737,70,1
99.99999999999463,100,4
99.99999999999464,100,14
5.747736188615213,6,1
0.6035761395922344,1,1
99.99999999999535,100,17
0.020740800917716955,0,1
0.09645649236503645,0,1
99.99999999999538,100,12
99.9999999999954,100,9
99.99999999999541,100,1
0.2487440645284446,0,1
0.2708144056401497,0,1
99.99999999999544,100,2
2.815074232256869,3,1
99.99999999999525,100,6
0.17669267529807167,0,1
99.99999999999527,100,1
99.99999999999528,100,7
99.9999999999953,100,4
1.9393027786409087,2,1
99.99999999999531,100,10
0.40318901410329766,0,1
99.99999999999532,100,1
2.1976720856455483,2,1
99.99999999999513,100,1
99.99999999999514,100,29
99.99999999999515,100,12
0.034654593074976855,0,1
0.42935650290486904,0,1
0.08628436256317913,0,1
99.9999999999952,100,4
99.99999999999521,100,7
1.588855422622323,2,1
99.999999999995,100,2
99.99999999999501,100,30
1.3085572318939234,1,1
99.99999999999503,100,2
99.99999999999505,100,1
99.99999999999508,100,14
99.9999999999951,100,9
99.99999999999761,100,3
0.05375134782887861,0,1
99.99999999999763,100,5
99.99999999999764,100,5
0.052818759804922025,0,1
99.99999999999766,100,8
0.6000141018009155,1,1
99.99999999999767,100,1
99.99999999999768,100,8
99.9999999999977,100,2
99.99999999999771,100,3
99.99999999999751,100,3
99.99999999999753,100,1
0.02372951020065723,0,1
99.99999999999754,100,17
99.99999999999757,100,7
17.634800820280148,18,1
0.7341664249609184,1,1
99.9999999999976,100,7
99.99999999999739,100,1
99.99999999999741,100,1
99.99999999999743,100,15
0.08562623517740413,0,1
99.99999999999744,100,8
2.94191352880487,3,1
99.99999999999746,100,4
0.5122295242167366,1,1
40.05016012623054,40,1
99.99999999999747,100,1
99.99999999999748,100,20
99.99999999999727,100,11
99.99999999999729,100,11
99.9999999999973,100,2
99.99999999999733,100,12
1.200180498275829,1,1
34.737094913146024,35,1
99.99999999999736,100,10
99.99999999999737,100,1
99.99999999999807,100,3
3.159354837303599,3,1
99.99999999999808,100,17
99.9999999999981,100,5
99.99999999999811,100,18
99.99999999999812,100,7
0.0369524542791003,0,1
99.99999999999814,100,18
0.46066723195898684,0,1
99.99999999999815,100,7
99.99999999999817,100,1
0.4172947245255426,0,1
0.019471171536284197,0,1
99.99999999999797,100,8
0.9199665876818817,1,1
99.999999999998,100,21
0.035034947368421054,0,1
99.99999999999802,100,2
99.99999999999804,100,18
0.2167580486137883,0,1
99.99999999999805,100,2
99.99999999999784,100,7
99.99999999999785,100,5
99.99999999999787,100,10
0.24427166358782101,0,1
99.99999999999788,100,10
0.2855931929076986,0,1
99.9999999999979,100,7
0.48123028588930333,0,1
99.99999999999793,100,13
99.99999999999794,100,8
99.99999999999773,100,2
17.491258930800523,17,1
99.99999999999774,100,5
0.1381453721277378,0,1
99.99999999999775,100,1
99.99999999999777,100,19
6.644806795626411,7,1
99.9999999999978,100,19
99.99999999999781,100,1
0.07468855474653763,0,1
99.9999999999967,100,1
99.99999999999672,100,5
0.1100440764476727,0,1
99.99999999999673,100,26
0.4038797342408771,0,1
99.99999999999675,100,6
99.99999999999676,100,6
0.7588072467036143,1,1
0.2739242414010897,0,1
0.3448288197140087,0,1
99.99999999999677,100,20
4.940727237858564,5,1
4.28492675235844,4,1
1.3956591154266809,1,1
99.99999999999679,100,9
0.04973217616070751,0,1
0.6748158951275434,1,1
99.9999999999968,100,10
99.99999999999659,100,1
99.9999999999966,100,7
99.99999999999662,100,2
0.009888518576729906,0,1
0.10313718518518518,0,1
0.21236808658442766,0,1
99.99999999999663,100,6
99.99999999999665,100,1
99.99999999999666,100,5
99.99999999999667,100,3
2.7299362314778577,3,1
99.99999999999649,100,9
99.99999999999652,100,11
0.26880561439523626,0,1
99.99999999999653,100,4
1.160668400590445,1,1
2.58283400920373,3,1
1.0851329239819356,1,1
0.4503075162512644,0,1
94.24459106667899,94,1
99.99999999999658,100,8
99.99999999999636,100,5
99.99999999999638,100,22
99.99999999999639,100,7
99.9999999999964,100,2
99.99999999999642,100,12
99.99999999999643,100,10
0.17617817841278957,0,1
99.99999999999645,100,1
99.99999999999716,100,1
0.40994926883797034,0,1
99.99999999999717,100,4
99.99999999999719,100,3
0.3739385901733639,0,1
0.013511729635643645,0,1
99.9999999999972,100,11
99.99999999999721,100,18
0.05604321985395025,0,1
1.1000923670643128,1,1
99.99999999999723,100,15
0.38916082461271767,0,1
99.99999999999726,100,4
0.08756056620803597,0,1
99.99999999999704,100,5
99.99999999999706,100,10
99.99999999999707,100,9
0.24094158976433044,0,1
99.99999999999709,100,12
0.7925005972641308,1,1
99.99999999999712,100,8
0.5532248817989501,1,1
2.7066906211605004,3,1
99.99999999999713,100,3
1.5795993540777125,2,1
99.99999999999714,100,2
99.99999999999693,100,16
0.3230237705385031,0,1
99.99999999999694,100,4
99.99999999999696,100,6
99.99999999999697,100,1
99.99999999999699,100,21
0.43554304910021413,0,1
99.999999999997,100,1
0.06070960604292806,0,1
99.99999999999703,100,22
94.48972353130071,94,1
99.99999999999682,100,1
45.83573148290824,46,1
99.99999999999683,100,11
1.7423116819385787,2,1
0.48112746566063275,0,1
0.0843278438750511,0,1
99.99999999999686,100,3
1.9730538041810932,2,1
99.99999999999689,100,1
0.0316725066644763,0,1
2.754481774006743,3,1
99.9999999999969,100,1
99.99999999999692,100,1
99.99999999999943,100,12
99.99999999999945,100,19
0.1914089762410556,0,1
99.99999999999946,100,3
99.99999999999947,100,16
99.99999999999949,100,1
99.9999999999995,100,3
0.834831286033917,1,1
99.99999999999952,100,21
3.174421110961647,3,1
0.07116069640452041,0,1
0.04706064645863709,0,1
99.99999999999932,100,26
99.99999999999933,100,5
99.99999999999935,100,5
99.99999999999936,100,21
7.488461220791147,7,1
0.45413331083991204,0,1
99.99999999999937,100,6
4.391254432059043,4,1
99.99999999999939,100,10
99.9999999999994,100,39
99.99999999999942,100,29
0.7114006338888608,1,1
99.99999999999922,100,36
98.41234902481847,98,1
99.99999999999923,100,3
99.99999999999925,100,1
4.325864285953714,4,1
99.99999999999926,100,20
0.747853513076379,1,1
99.99999999999928,100,2
0.22719114636745302,0,1
99.99999999999929,100,16
99.9999999999993,100,2
99.99999999999909,100,4
99.9999999999991,100,3
99.99999999999912,100,15
99.99999999999913,100,15
99.99999999999916,100,15
1.7606167577587915,2,1
99.99999999999918,100,8
99.99999999999919,100,3
0.4836201385462901,0,1
99.99999999999989,100,6
99.9999999999999,100,5
9.54098785304421,10,1
99.99999999999991,100,2
2.0694443648582443,2,1
99.99999999999993,100,4
3.867297343010416,4,1
99.99999999999994,100,10
0.7474645587508385,1,1
0.5395123133062119,1,1
99.99999999999996,100,3
99.99999999999997,100,252
99.99999999999999,100,6836
99.49059205873574,99,1
99.99999999999977,100,11
64.23654190724643,64,1
99.99999999999979,100,1
99.99999999999982,100,1
0.1709582838364456,0,1
99.99999999999983,100,3
99.99999999999984,100,16
99.99999999999986,100,3
99.99999999999987,100,15
99.99999999999966,100,25
1.6920422240481892,2,1
0.9649991948653218,1,1
99.99999999999967,100,10
96.70526006879633,97,1
0.7775988399668045,1,1
99.99999999999969,100,5
0.05345109186503386,0,1
99.99999999999972,100,6
93.04557874891238,93,1
2.551319190624725,3,1
99.99999999999973,100,5
99.99999999999974,100,7
0.6406472143396024,1,1
99.99999999999976,100,5
99.99999999999955,100,39
0.25517008716903516,0,1
99.99999999999956,100,2
99.99999999999957,100,57
99.99999999999959,100,3
70.19623533955675,70,1
61.97492335936633,62,1
99.9999999999996,100,3
99.99999999999962,100,12
99.99999999999963,100,7
0.4700735556887258,0,1
0.12059021701157235,0,1
2.537612365064498,3,1
99.99999999999964,100,3
99.99999999999852,100,16
99.99999999999854,100,4
99.99999999999855,100,29
99.99999999999856,100,7
99.99999999999858,100,1
0.8625072839093263,1,1
40.24036278265052,40,1
99.9999999999986,100,4
1.3772002524297562,1,1
99.99999999999861,100,37
99.99999999999862,100,7
66.91726022179165,67,1
99.99999999999841,100,8
0.015123105946494785,0,1
99.99999999999844,100,5
99.99999999999845,100,3
0.1875656441137291,0,1
99.99999999999847,100,3
99.99999999999848,100,4
0.7563014011342732,1,1
99.9999999999985,100,7
0.27960406025716716,0,1
99.99999999999851,100,5
99.9999999999983,100,3
99.99999999999831,100,7
0.6156343238286457,1,1
2.2159498630406245,2,1
99.99999999999832,100,5
99.99999999999834,100,17
99.99999999999835,100,4
61.03315458939231,61,1
99.99999999999837,100,18
0.16333797338360964,0,1
1.7981838336516023,2,1
99.99999999999838,100,1
99.9999999999984,100,2
99.9999999999982,100,27
99.99999999999821,100,23
4.820102932493719,5,1
0.26587137235163005,0,1
99.99999999999822,100,5
99.99999999999824,100,11
99.99999999999825,100,8
0.19521207671171228,0,1
99.99999999999827,100,26
99.99999999999898,100,17
0.24920941073816247,0,1
99.99999999999899,100,18
0.019088677481247582,0,1
0.6587972163757377,1,1
99.999999999999,100,20
99.99999999999902,100,18
0.2654817133243136,0,1
99.99999999999903,100,3
99.99999999999905,100,2
99.99999999999906,100,13
0.8358529067456596,1,1
99.99999999999908,100,17
0.2006170786792866,0,1
10.609611904282668,11,1
0.9853040000000001,1,1
99.99999999999886,100,9
52.75431929789154,53,1
99.99999999999888,100,5
99.99999999999889,100,4
99.9999999999989,100,5
0.1771859350964492,0,1
2.4705712295950795,2,1
99.99999999999893,100,3
99.99999999999895,100,2
99.99999999999896,100,29
0.695915150322365,1,1
1.1272885178499388,1,1
99.99999999999875,100,13
70.18802449795587,70,1
99.99999999999876,100,3
84.64568507270289,85,1
99.99999999999878,100,6
99.99999999999879,100,4
1.4357848593637952,1,1
99.9999999999988,100,33
0.24968244189554795,0,1
34.33563000859034,34,1
0.338803134963979,0,1
99.99999999999883,100,3
0.1171792558214432,0,1
99.99999999999885,100,1
0.1788973904439397,0,1
99.99999999999864,100,8
42.631935363601464,43,1
7.0531808132833245,7,1
99.99999999999865,100,6
1.6911121853431916,2,1
1.4238376664985282,1,1
99.99999999999866,100,7
99.99999999999868,100,16
3.181000763304207,3,1
99.99999999999869,100,3
0.5459165255385524,1,1
99.9999999999987,100,12
0.327388646157286,0,1
99.99999999999872,100,2
99.99999999999874,100,15
0.07996600741535888,0,1
100.00000000000126,100,2
7.6936807218288426,8,1
33.93340258639977,34,1
100.00000000000125,100,20
100.0000000000013,100,11
0.30601344092082616,0,1
0.03402611232163232,0,1
100.00000000000131,100,14
100.00000000000134,100,8
100.00000000000115,100,5
100.00000000000114,100,20
