time,x,y,expectedMaximumUtility
48124.0,684179.9013638081,4823944.422267672,NaN
48279.0,680241.3940783722,4827001.048185576,NaN
48263.0,684960.932451144,4821543.770738099,NaN
48280.0,681650.9964367587,4819730.853842362,NaN
48260.0,679122.712887459,4821830.737669077,NaN
48271.0,687139.8524314816,4823828.786399714,NaN
48296.0,681957.5068421416,4820453.505385712,NaN
48298.0,680873.6009579414,4823450.912619894,NaN
48279.0,686729.2747982752,4820612.841806119,NaN
48247.0,687377.1217752933,4821603.4058265155,NaN
48279.0,683408.1245881007,4823561.108840153,NaN
48281.0,681700.1773829623,4819440.969367791,NaN
48309.0,684818.1350757797,4826157.83863985,NaN
48309.0,683422.2903254279,4819069.275803151,NaN
48321.0,687254.0434649674,4825583.856429558,NaN
48146.0,678485.282489052,4822735.04225132,NaN
48329.0,683262.4547745854,4824385.071421523,NaN
48329.0,678485.282489052,4822735.04225132,NaN
48332.0,682594.2248299171,4824510.345800187,NaN
48340.0,683329.7833914403,4821953.042975578,NaN
48280.0,681650.9964367587,4819730.853842362,NaN
48341.0,678733.9736870818,4820362.329144139,NaN
48347.0,682559.6315131665,4819718.140366595,NaN
48360.0,678836.3404937158,4819560.309909762,NaN
48353.0,681650.9964367587,4819730.853842362,NaN
48218.0,686729.2747982752,4820612.841806119,NaN
48361.0,681913.4526384207,4819323.625287586,NaN
48364.0,680882.6575217509,4823048.576917093,NaN
48303.0,685835.7607000965,4819146.248423481,NaN
48375.0,687251.0540992626,4825223.657088486,NaN
48358.0,685482.838885196,4823019.48585668,NaN
48361.0,681165.195787866,4820429.871889038,NaN
48385.0,681957.5068421416,4820453.505385712,NaN
48388.0,681849.3540613637,4823683.915680552,NaN
48369.0,684906.9201777801,4823264.430907308,NaN
48256.0,686610.8756779575,4821060.078787739,NaN
48393.0,680670.5207997188,4824501.842364957,NaN
48400.0,681913.4526384207,4819323.625287586,NaN
48337.0,682594.2248299171,4824510.345800187,NaN
48360.0,678836.3404937158,4819560.309909762,NaN
48408.0,683333.7089406034,4821806.20413987,NaN
48408.0,678544.2059991107,4820527.979800634,NaN
48411.0,680805.3200017342,4825988.087614253,NaN
48335.0,679922.0713257331,4823639.515911189,NaN
48411.0,680805.3200017342,4825988.087614253,NaN
48411.0,680805.3200017342,4825988.087614253,NaN
48411.0,680805.3200017342,4825988.087614253,NaN
48411.0,680805.3200017342,4825988.087614253,NaN
48411.0,680805.3200017342,4825988.087614253,NaN
48415.0,681700.1773829623,4819440.969367791,NaN
48414.0,684906.9201777801,4823264.430907308,NaN
48415.0,681700.1773829623,4819440.969367791,NaN
48415.0,681700.1773829623,4819440.969367791,NaN
48361.0,687156.3517825152,4822203.271555488,NaN
48420.0,681957.5068421416,4820453.505385712,NaN
48343.0,682594.2248299171,4824510.345800187,NaN
48396.0,679360.0775718717,4827089.420409601,NaN
48367.0,681650.9964367587,4819730.853842362,NaN
48358.0,687156.3517825152,4822203.271555488,NaN
48401.0,682710.4207859028,4822496.41461999,NaN
48369.0,684906.9201777801,4823264.430907308,NaN
48361.0,681165.195787866,4820429.871889038,NaN
48399.0,678836.3404937158,4819560.309909762,NaN
48423.0,684424.2094534605,4824109.66588174,NaN
48429.0,686916.4413352539,4820439.695033641,NaN
48405.0,679356.2955809007,4823092.286075949,NaN
48411.0,680805.3200017342,4825988.087614253,NaN
48419.0,684650.8683683504,4824224.330731326,NaN
48406.0,686785.1813579041,4820234.904870502,NaN
48360.0,680817.3978503989,4825371.345694261,NaN
48430.0,681783.3783294163,4825183.597394861,NaN
48253.0,684613.3933589142,4818909.660229358,NaN
48375.0,687251.0540992626,4825223.657088486,NaN
48443.0,684808.0827771889,4824283.224427349,NaN
48419.0,684336.239777228,4822133.55381223,NaN
48439.0,687156.3517825152,4822203.271555488,NaN
48426.0,681120.6046938647,4823660.214626038,NaN
48311.0,685671.6319955466,4821667.621462863,NaN
48363.0,682594.2248299171,4824510.345800187,NaN
48397.0,680938.8519431981,4821024.625473153,NaN
48415.0,681913.4526384207,4819323.625287586,NaN
48329.0,683262.4547745854,4824385.071421523,NaN
48450.0,678733.9736870818,4820362.329144139,NaN
48476.0,683223.3671198534,4825731.654681623,NaN
48476.0,683223.3671198534,4825731.654681623,NaN
48465.0,684613.3933589142,4818909.660229358,NaN
48480.0,682808.9163922924,4823862.625664998,NaN
48517.0,686065.7266876432,4819752.799128812,NaN
48480.0,682808.9163922924,4823862.625664998,NaN
48500.0,683626.2236059782,4824326.588685773,NaN
48451.0,684145.1814951792,4824024.962556379,NaN
48489.0,682502.8824969344,4822707.397931008,NaN
48477.0,683581.9173853205,4823813.57534017,NaN
48518.0,684359.9526782564,4821326.094899352,NaN
48408.0,678544.2059991107,4820527.979800634,NaN
48509.0,683333.7089406034,4821806.20413987,NaN
48484.0,684836.071396705,4825547.523902413,NaN
48375.0,687251.0540992626,4825223.657088486,NaN
48502.0,682594.2248299171,4824510.345800187,NaN
48497.0,686560.4898087009,4822184.768152035,NaN
48478.0,679356.2955809007,4823092.286075949,NaN
48493.0,684329.6594275634,4822941.711094176,NaN
48497.0,686560.4898087009,4822184.768152035,NaN
48497.0,686560.4898087009,4822184.768152035,NaN
48459.0,686954.9458421234,4822197.02205784,NaN
48341.0,678733.9736870818,4820362.329144139,NaN
48479.0,683562.8889219287,4820904.434805082,NaN
48533.0,681802.3737629637,4826814.144489265,NaN
48545.0,683624.6775942042,4821306.379649701,NaN
48549.0,684613.3933589142,4818909.660229358,NaN
48571.0,682176.9070726543,4820264.192057578,NaN
48567.0,678869.4530816835,4823387.122197691,NaN
48590.0,682191.6162833526,4819873.773560673,NaN
48584.0,682699.1946692532,4822898.76138775,NaN
48601.0,685067.9380320988,4824578.635877828,NaN
48519.0,683372.1279970799,4820506.902759075,NaN
48596.0,685114.2090734511,4824075.542169388,NaN
48607.0,684423.297556126,4825772.77021689,NaN
48621.0,682594.2248299171,4824510.345800187,NaN
48626.0,684763.2437820928,4823053.78874771,NaN
48608.0,684754.2658789195,4828742.562739623,NaN
48628.0,686287.7365356504,4824612.441144714,NaN
48524.0,686074.3328479212,4828028.412040357,NaN
48573.0,683329.7833914403,4821953.042975578,NaN
48597.0,684836.071396705,4825547.523902413,NaN
48591.0,682749.7572094852,4823933.454859013,NaN
48541.0,686546.0058127802,4822372.480148856,NaN
48594.0,683211.7865789366,4826331.635642239,NaN
48661.0,685114.2090734511,4824075.542169388,NaN
48580.0,679918.3139491582,4821426.278239129,NaN
48580.0,683333.7089406034,4821806.20413987,NaN
48610.0,684381.2014009232,4820610.559831348,NaN
48658.0,678930.3151678119,4823607.765807899,NaN
48676.0,681913.4526384207,4819323.625287586,NaN
48580.0,679918.3139491582,4821426.278239129,NaN
48678.0,682246.3094818194,4823917.541658216,NaN
48678.0,682246.3094818194,4823917.541658216,NaN
48599.0,681165.195787866,4820429.871889038,NaN
48693.0,683582.4812107622,4820299.564101402,NaN
48599.0,681165.195787866,4820429.871889038,NaN
48589.0,679909.8354730065,4821555.026519269,NaN
48538.0,684522.2776555977,4822674.041906884,NaN
48687.0,684573.1329675587,4824276.950639819,NaN
48576.0,687156.3517825152,4822203.271555488,NaN
48675.0,683050.0040793142,4823943.089879923,NaN
48674.0,678560.7237193172,4819952.518853205,NaN
48701.0,682481.5867605868,4823498.335117966,NaN
48561.0,681108.087192727,4825241.686697074,NaN
48658.0,681786.6986004876,4819908.276843805,NaN
48673.0,681108.087192727,4825241.686697074,NaN
48694.0,679165.1191300835,4829052.956734832,NaN
48652.0,687142.0746015485,4824636.524907885,NaN
48710.0,684423.297556126,4825772.77021689,NaN
48710.0,684423.297556126,4825772.77021689,NaN
48711.0,680805.3200017342,4825988.087614253,NaN
48533.0,685618.6800805235,4823375.511166254,NaN
48720.0,684381.2014009232,4820610.559831348,NaN
48722.0,682594.2248299171,4824510.345800187,NaN
48723.0,686759.2714451777,4823008.818410201,NaN
48723.0,684906.9201777801,4823264.430907308,NaN
48714.0,678595.8698735698,4821969.582959515,NaN
48624.0,683558.4985280565,4824539.0221361015,NaN
48561.0,680152.5537703818,4820530.435798087,NaN
48742.0,686443.8511284933,4825753.639605946,NaN
48726.0,680805.3200017342,4825988.087614253,NaN
48770.0,683038.0105194576,4824233.140197112,NaN
48773.0,683504.9174568667,4822921.975042392,NaN
48780.0,684613.3933589142,4818909.660229358,NaN
48778.0,680866.39998652,4823762.860711105,NaN
48782.0,684246.4666799123,4823470.214825064,NaN
48780.0,684613.3933589142,4818909.660229358,NaN
48742.0,682870.8451659793,4823937.290428828,NaN
48783.0,682594.2248299171,4824510.345800187,NaN
48785.0,682594.2248299171,4824510.345800187,NaN
48786.0,678485.282489052,4822735.04225132,NaN
48733.0,681945.2699831813,4825893.154316898,NaN
48788.0,681165.195787866,4820429.871889038,NaN
48788.0,678491.8261969431,4822471.871941119,NaN
48792.0,679472.4791509602,4819377.352450909,NaN
48792.0,684818.1350757797,4826157.83863985,NaN
48792.0,679472.4791509602,4819377.352450909,NaN
48793.0,686888.3008657598,4824629.500511188,NaN
48793.0,686888.3008657598,4824629.500511188,NaN
48766.0,680314.131035175,4823632.42202529,NaN
48793.0,687251.0540992626,4825223.657088486,NaN
48793.0,686888.3008657598,4824629.500511188,NaN
48793.0,686888.3008657598,4824629.500511188,NaN
48793.0,686888.3008657598,4824629.500511188,NaN
48793.0,686888.3008657598,4824629.500511188,NaN
48793.0,686888.3008657598,4824629.500511188,NaN
48793.0,686888.3008657598,4824629.500511188,NaN
48796.0,679669.5278110936,4821638.824698215,NaN
48793.0,686888.3008657598,4824629.500511188,NaN
48799.0,682594.2248299171,4824510.345800187,NaN
48807.0,685835.7607000965,4819146.248423481,NaN
48808.0,684906.9201777801,4823264.430907308,NaN
48808.0,684906.9201777801,4823264.430907308,NaN
48806.0,686729.2747982752,4820612.841806119,NaN
48793.0,686888.3008657598,4824629.500511188,NaN
48793.0,686888.3008657598,4824629.500511188,NaN
48838.0,685671.6319955466,4821667.621462863,NaN
48839.0,682966.9722308747,4825902.458465436,NaN
48864.0,682890.0172047678,4820480.609500553,NaN
48861.0,685482.838885196,4823019.48585668,NaN
48868.0,678733.9736870818,4820362.329144139,NaN
48875.0,686443.8511284933,4825753.639605946,NaN
48849.0,685394.4187474286,4822157.25391398,NaN
48886.0,686759.2714451777,4823008.818410201,NaN
48885.0,682584.1194258993,4823822.055513399,NaN
48874.0,682559.6315131665,4819718.140366595,NaN
48779.0,687139.8524314816,4823828.786399714,NaN
48885.0,678532.7201318203,4821087.970644068,NaN
48801.0,682128.9811292413,4821694.157312686,NaN
48902.0,687251.0540992626,4825223.657088486,NaN
48887.0,680837.3197736652,4824723.634181244,NaN
48902.0,687251.0540992626,4825223.657088486,NaN
48891.0,684962.2709484283,4825792.65476167,NaN
48799.0,682472.3344687573,4823818.310282882,NaN
48826.0,682808.9163922924,4823862.625664998,NaN
48831.0,686222.1109998445,4822174.524986941,NaN
48787.0,679360.0775718717,4827089.420409601,NaN
48891.0,684139.7778871536,4818895.626123465,NaN
48881.0,687139.8524314816,4823828.786399714,NaN
48910.0,683365.4290031405,4820736.313577899,NaN
48913.0,682749.7572094852,4823933.454859013,NaN
48915.0,683144.6746591945,4820488.387133984,NaN
48840.0,684859.2623965585,4823484.936406683,NaN
48745.0,686729.2747982752,4820612.841806119,NaN
48853.0,686831.2537928941,4824128.5169163495,NaN
48918.0,687251.0540992626,4825223.657088486,NaN
48882.0,680805.3200017342,4825988.087614253,NaN
48915.0,684906.9201777801,4823264.430907308,NaN
48927.0,681783.3783294163,4825183.597394861,NaN
48928.0,684336.9683444614,4824986.792607126,NaN
48924.0,680938.8519431981,4821024.625473153,NaN
48928.0,683376.0340201014,4820393.957558302,NaN
48792.0,679472.4791509602,4819377.352450909,NaN
48933.0,681956.9059169178,4820859.81647663,NaN
48942.0,681700.1773829623,4819440.969367791,NaN
48942.0,681700.1773829623,4819440.969367791,NaN
48937.0,687139.8524314816,4823828.786399714,NaN
48768.0,680031.8808577075,4819971.60818437,NaN
48946.0,680926.009384516,4821433.309925658,NaN
48768.0,680031.8808577075,4819971.60818437,NaN
48946.0,684359.9526782564,4821326.094899352,NaN
48949.0,678550.4004334029,4820273.292238198,NaN
48949.0,686916.4413352539,4820439.695033641,NaN
48949.0,684906.9201777801,4823264.430907308,NaN
48954.0,684421.9729508953,4823473.669872122,NaN
48929.0,683354.0570795874,4821108.841585197,NaN
48970.0,684849.3083638651,4825188.380238553,NaN
48928.0,684336.9683444614,4824986.792607126,NaN
48923.0,682594.2248299171,4824510.345800187,NaN
48923.0,682594.2248299171,4824510.345800187,NaN
48923.0,682594.2248299171,4824510.345800187,NaN
48905.0,686610.8756779575,4821060.078787739,NaN
48942.0,681700.1773829623,4819440.969367791,NaN
48966.0,687156.3517825152,4822203.271555488,NaN
48938.0,685479.7888210663,4824288.3948276965,NaN
48793.0,686888.3008657598,4824629.500511188,NaN
48825.0,680873.6009579414,4823450.912619894,NaN
48856.0,683262.4547745854,4824385.071421523,NaN
48968.0,686761.9034069951,4822191.022442217,NaN
48970.0,678874.4198006052,4822983.259052203,NaN
49000.0,681470.4429859692,4823671.533211067,NaN
48998.0,687377.1217752933,4821603.4058265155,NaN
48976.0,680852.4346438486,4824246.3831368,NaN
48999.0,679507.4223693688,4820384.163603013,NaN
49014.0,680543.4228817136,4822438.953321591,NaN
49018.0,681641.3736714962,4824694.070411574,NaN
49018.0,681641.3736714962,4824694.070411574,NaN
49021.0,685111.7600038933,4819420.765347912,NaN
49024.0,681783.3783294163,4825183.597394861,NaN
49027.0,681470.4429859692,4823671.533211067,NaN
49029.0,682376.8409564919,4821844.114018463,NaN
49042.0,683223.3671198534,4825731.654681623,NaN
49044.0,681650.9964367587,4819730.853842362,NaN
48991.0,684849.3083638651,4825188.380238553,NaN
48885.0,683408.1666859004,4819458.671987265,NaN
48987.0,685374.7206564853,4825822.44682267,NaN
49012.0,684906.9201777801,4823264.430907308,NaN
49038.0,678560.7237193172,4819952.518853205,NaN
48868.0,678733.9736870818,4820362.329144139,NaN
48871.0,678560.7237193172,4819952.518853205,NaN
48902.0,687251.0540992626,4825223.657088486,NaN
49060.0,678560.7237193172,4819952.518853205,NaN
49049.0,683365.4290031405,4820736.313577899,NaN
49062.0,682347.0060734905,4820464.431674229,NaN
49060.0,686785.1813579041,4820234.904870502,NaN
49059.0,679505.2033850588,4820404.715633977,NaN
49067.0,681913.4526384207,4819323.625287586,NaN
49055.0,684813.4115301133,4826329.337947385,NaN
49061.0,683354.0570795874,4821108.841585197,NaN
49076.0,684906.9201777801,4823264.430907308,NaN
49070.0,684336.239777228,4822133.55381223,NaN
49092.0,683562.8889219287,4820904.434805082,NaN
48914.0,687254.0434649674,4825583.856429558,NaN
49018.0,681641.3736714962,4824694.070411574,NaN
49129.0,683094.9756820342,4821292.650368603,NaN
49139.0,684824.3078302052,4825907.892048471,NaN
49141.0,686506.8863607107,4823609.1172679,NaN
49145.0,680882.6575217509,4823048.576917093,NaN
49147.0,684877.1686112391,4824222.866574047,NaN
49173.0,682502.8824969344,4822707.397931008,NaN
49047.0,679803.9871665332,4823541.658420683,NaN
49174.0,679749.003672738,4821198.41820149,NaN
49080.0,680187.0482957381,4819299.051070537,NaN
49116.0,681108.087192727,4825241.686697074,NaN
49178.0,680191.7161200659,4819128.917159656,NaN
49178.0,680191.7161200659,4819128.917159656,NaN
49094.0,683292.195784894,4823312.121901838,NaN
49122.0,683129.0723956869,4820284.060474737,NaN
49183.0,678836.3404937158,4819560.309909762,NaN
49190.0,683376.0340201014,4820393.957558302,NaN
49190.0,683376.0340201014,4820393.957558302,NaN
49134.0,681846.9419369247,4824623.602006881,NaN
49190.0,683376.0340201014,4820393.957558302,NaN
49091.0,683268.7803526006,4824167.097266528,NaN
49137.0,687155.8658549336,4823019.228100281,NaN
49113.0,678869.4530816835,4823387.122197691,NaN
49102.0,681165.195787866,4820429.871889038,NaN
49102.0,681165.195787866,4820429.871889038,NaN
49168.0,686729.2747982752,4820612.841806119,NaN
49155.0,684680.095704188,4822441.603412405,NaN
49138.0,680314.131035175,4823632.42202529,NaN
49146.0,681004.7851893837,4825903.355556551,NaN
49147.0,684906.9201777801,4823264.430907308,NaN
49142.0,683581.9173853205,4823813.57534017,NaN
49222.0,683980.249889095,4827422.3902228875,NaN
49213.0,684979.5191221947,4820842.870690849,NaN
49234.0,681625.4832550462,4820443.891118225,NaN
49226.0,683971.931659109,4823463.077554494,NaN
49251.0,684849.3083638651,4825188.380238553,NaN
49218.0,684179.9013638081,4823944.422267672,NaN
49223.0,680042.829054224,4821184.671066513,NaN
49233.0,681120.6046938647,4823660.214626038,NaN
49206.0,679994.3947367978,4826410.30068602,NaN
49246.0,686081.7943214667,4818930.468315676,NaN
49226.0,683523.6604449063,4823743.227508592,NaN
49162.0,686713.8789733448,4823817.1021228265,NaN
49185.0,684824.3078302052,4825907.892048471,NaN
49237.0,682710.4207859028,4822496.41461999,NaN
49248.0,683209.9462826157,4820894.536966974,NaN
49142.0,678550.4004334029,4820273.292238198,NaN
49287.0,684421.9729508953,4823473.669872122,NaN
49287.0,685426.0807359075,4824084.308207281,NaN
49284.0,680938.8519431981,4821024.625473153,NaN
49293.0,684066.4178107993,4824624.595753718,NaN
49293.0,684066.4178107993,4824624.595753718,NaN
49293.0,684066.4178107993,4824624.595753718,NaN
49293.0,684066.4178107993,4824624.595753718,NaN
49293.0,684066.4178107993,4824624.595753718,NaN
49293.0,684066.4178107993,4824624.595753718,NaN
49303.0,684827.5931018633,4827198.88028178,NaN
49302.0,682769.4169214673,4825188.404206004,NaN
49304.0,684573.1329675587,4824276.950639819,NaN
49307.0,684613.3933589142,4818909.660229358,NaN
49306.0,683052.8288235653,4825971.139970578,NaN
49276.0,684979.5191221947,4820842.870690849,NaN
49307.0,684613.3933589142,4818909.660229358,NaN
49307.0,684613.3933589142,4818909.660229358,NaN
49307.0,684613.3933589142,4818909.660229358,NaN
49313.0,678595.8698735698,4821969.582959515,NaN
49315.0,678491.8261969431,4822471.871941119,NaN
49319.0,679472.4791509602,4819377.352450909,NaN
49317.0,678961.7867237206,4819763.383709328,NaN
49319.0,679472.4791509602,4819377.352450909,NaN
49319.0,679472.4791509602,4819377.352450909,NaN
49319.0,679472.4791509602,4819377.352450909,NaN
49294.0,678595.8698735698,4821969.582959515,NaN
49320.0,686888.3008657598,4824629.500511188,NaN
49320.0,686888.3008657598,4824629.500511188,NaN
49278.0,681165.195787866,4820429.871889038,NaN
49278.0,681165.195787866,4820429.871889038,NaN
49278.0,681165.195787866,4820429.871889038,NaN
49278.0,681165.195787866,4820429.871889038,NaN
49320.0,686888.3008657598,4824629.500511188,NaN
49278.0,681165.195787866,4820429.871889038,NaN
49278.0,681165.195787866,4820429.871889038,NaN
49319.0,679472.4791509602,4819377.352450909,NaN
49319.0,679472.4791509602,4819377.352450909,NaN
49320.0,686888.3008657598,4824629.500511188,NaN
