linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
100.00000000000038,100,11
0.10283751605000295,0,1
0.06433158242167772,0,1
1.1952652968812731,1,1
100.0000000000004,100,16
100.00000000000044,100,23
100.00000000000043,100,22
100.00000000000024,100,1
100.00000000000023,100,11
1.8675134247004832,2,1
100.00000000000027,100,18
100.00000000000028,100,4
100.00000000000033,100,1
0.6343382878329978,1,1
100.00000000000031,100,8
46.15124138489025,46,1
100.00000000000013,100,4
100.00000000000011,100,8
100.00000000000016,100,8
0.14434615384615385,0,1
0.5598212023411061,1,1
0.13032674703151229,0,1
0.3506119835735884,0,1
100.00000000000017,100,11
1.2572711550561582,1,1
80.8130110259351,81,1
82.34152332094334,82,1
100.0000000000002,100,14
0.2352187772757606,0,1
100.0,100,140882
2.2350646390678968,2,1
100.00000000000004,100,40
8.305343819735873,8,1
100.00000000000003,100,6950
0.4112185914087618,0,1
0.502264470899653,1,1
1.431079757275777,1,1
100.00000000000007,100,14
3.7049550075699473,4,1
1.4215116866585606,1,1
3.964521176599181,4,1
100.0000000000008,100,15
100.00000000000084,100,13
100.00000000000082,100,19
0.8965120154150806,1,1
0.12737341157694657,0,1
100.00000000000087,100,12
100.00000000000088,100,2
0.18924536931989555,0,1
0.2720915651176931,0,1
100.00000000000068,100,15
0.3208652860866326,0,1
100.00000000000071,100,3
100.00000000000075,100,18
100.00000000000074,100,3
100.00000000000078,100,17
10.770409370781124,11,1
100.00000000000058,100,2
0.40818420755669504,0,1
2.6827267106307016,3,1
100.0000000000006,100,3
11.386465394294305,11,1
100.00000000000064,100,4
1.063088401977785,1,1
100.00000000000063,100,11
100.00000000000067,100,8
0.34169726925973765,0,1
100.00000000000047,100,4
12.904448401599042,13,1
100.00000000000048,100,11
100.00000000000051,100,4
0.41497172685154243,0,1
100.00000000000055,100,17
0.17962643711557433,0,1
100.00000000000054,100,5
0.1563270037887134,0,1
0.04410010213566423,0,1
100.00000000000308,100,19
100.00000000000307,100,16
0.7421045427565389,1,1
100.00000000000313,100,4
100.00000000000317,100,27
79.34926418034105,79,1
1.494956834006148,1,1
100.00000000000315,100,8
0.7683078935407673,1,1
0.5619671702049776,1,1
100.00000000000297,100,1
100.00000000000296,100,8
100.000000000003,100,5
0.21199697450511118,0,1
0.4920511437288443,0,1
100.00000000000301,100,9
1.7154216142791037,2,1
0.011710328362673886,0,1
100.00000000000284,100,2
100.00000000000288,100,15
100.00000000000287,100,12
0.22642419894393545,0,1
0.594878052770723,1,1
100.00000000000291,100,6
5.217485562481497,5,1
100.00000000000293,100,13
100.00000000000273,100,9
100.00000000000277,100,25
100.00000000000276,100,6
4.200220985336121,4,1
82.30670236988796,82,1
0.1432567683704556,0,1
100.00000000000281,100,4
100.00000000000352,100,1
0.09856315680927487,0,1
99.93431041136076,100,1
7.086444755325245,7,1
100.00000000000355,100,2
0.07656433080156862,0,1
100.0000000000036,100,5
1.3949052631578949,1,1
100.00000000000358,100,21
100.00000000000362,100,28
100.00000000000342,100,7
0.9510930735499936,1,1
8.208399719116667,8,1
0.273824807587594,0,1
0.2975703191971961,0,1
100.00000000000344,100,18
100.00000000000348,100,16
100.00000000000347,100,2
100.00000000000351,100,5
100.00000000000331,100,13
0.17988133400563175,0,1
100.00000000000333,100,25
1.162022475401156,1,1
100.00000000000335,100,5
55.44764798914219,55,1
100.0000000000034,100,20
2.59071332551878,3,1
100.00000000000338,100,15
0.05470448265335428,0,1
100.0000000000032,100,3
100.00000000000323,100,6
0.38775925854173315,0,1
100.00000000000324,100,26
100.00000000000328,100,2
100.00000000000327,100,8
30.108593947206224,30,1
100.00000000000217,100,14
100.00000000000216,100,16
100.0000000000022,100,3
0.07483663009779871,0,1
0.08270810659186535,0,1
0.4407525076014045,0,1
0.8942775197574903,1,1
5.541260697301387,6,1
23.615003365617493,24,1
100.00000000000226,100,2
100.00000000000225,100,15
100.00000000000206,100,25
100.00000000000205,100,22
100.00000000000209,100,5
0.06402213038700388,0,1
100.0000000000021,100,4
100.00000000000213,100,8
4.700702531393229,5,1
100.00000000000193,100,1
41.22581994916159,41,1
100.00000000000198,100,11
2.2631493359099024,2,1
1.791648689483128,2,1
100.000000000002,100,18
1.745117713487964,2,1
100.00000000000202,100,16
0.11224157530922536,0,1
100.00000000000182,100,13
100.00000000000186,100,3
0.0867931577406917,0,1
100.00000000000189,100,18
0.14131933954811193,0,1
100.0000000000019,100,20
0.262197337729721,0,1
100.00000000000261,100,11
98.8505630531247,99,1
0.008411661008751794,0,1
0.10510125388001018,0,1
100.00000000000264,100,12
100.00000000000269,100,2
100.00000000000267,100,3
100.00000000000271,100,3
0.43422682598937407,0,1
0.3144799238606347,0,1
100.00000000000252,100,6
100.00000000000253,100,1
0.5560354842589713,1,1
88.31031837251409,88,1
100.00000000000257,100,33
100.00000000000256,100,9
100.0000000000026,100,17
0.4881419037348076,0,1
0.40057540059157,0,1
1.006812795900203,1,1
100.0000000000024,100,7
0.017044047553589608,0,1
100.00000000000242,100,4
100.00000000000246,100,18
100.00000000000244,100,20
0.22016115843046177,0,1
100.00000000000249,100,1
100.00000000000229,100,1
0.4059055925807532,0,1
0.48166318748544945,0,1
100.0000000000023,100,9
0.3209789617053794,0,1
100.00000000000233,100,16
7.101846716885535,7,1
100.00000000000237,100,30
100.00000000000236,100,19
100.00000000000489,100,5
100.00000000000493,100,4
100.00000000000495,100,7
2.110335535936429,2,1
0.452134062771227,0,1
100.00000000000497,100,39
100.0000000000048,100,12
100.00000000000485,100,3
2.2335494331333656,2,1
0.15462003213885786,0,2
100.00000000000486,100,20
0.23685268332155485,0,3
100.00000000000466,100,21
100.00000000000469,100,23
100.00000000000473,100,18
1.6947019202726388,2,1
4.690942027696124,5,1
0.4964261962190168,0,1
0.014431956428733232,0,1
0.2090005951043724,0,1
100.00000000000475,100,8
85.79824972149679,86,1
0.20611237337192476,0,1
100.00000000000459,100,9
0.17477277331528926,0,1
100.00000000000458,100,2
100.00000000000462,100,17
83.79016967100354,84,1
100.00000000000465,100,34
100.00000000000536,100,3
100.00000000000537,100,6
0.23673046206522147,0,2
56.68791513902228,57,1
100.00000000000541,100,1
100.0000000000054,100,9
100.00000000000544,100,10
100.00000000000524,100,2
3.4821134752734464,3,1
100.00000000000526,100,11
100.0000000000053,100,5
100.00000000000529,100,14
100.00000000000533,100,6
100.00000000000513,100,5
0.1766081067576742,0,1
100.00000000000514,100,16
0.8971143393312805,1,1
0.2108482619222035,0,1
100.00000000000517,100,6
0.15290576466561714,0,1
100.00000000000522,100,22
0.2161352565465621,0,1
70.10912132717057,70,1
100.00000000000502,100,15
0.05668588002116837,0,1
100.000000000005,100,17
1.2591430905796441,1,1
0.2293797549627521,0,1
100.00000000000506,100,7
100.0000000000051,100,2
100.00000000000509,100,5
0.16644220120601308,0,1
0.4371563495775054,0,1
100.000000000004,100,6
100.00000000000398,100,15
0.9019784592005158,1,1
100.00000000000402,100,26
100.00000000000404,100,17
100.00000000000406,100,9
2.1898294919763672,2,1
100.00000000000388,100,3
0.005161820953935309,0,1
3.476485866474487,3,1
100.00000000000387,100,16
100.00000000000391,100,14
0.389738844410179,0,1
1.7946654169116862,2,1
100.00000000000394,100,1
0.19752079130520658,0,1
0.09650330150401992,0,1
0.18112759758466074,0,1
100.00000000000395,100,25
0.4324065040565084,0,1
0.9473158534381403,1,1
100.00000000000375,100,9
100.0000000000038,100,17
100.00000000000378,100,11
100.00000000000382,100,21
53.71865990750459,54,1
100.00000000000384,100,11
1.6183389842836489,2,1
0.3331485867524861,0,1
100.00000000000364,100,14
0.10979121330366276,0,1
0.16253913279457324,0,1
100.00000000000367,100,32
0.3766390299440924,0,2
0.0783963176064442,0,1
100.00000000000372,100,17
0.2984590201694453,0,1
100.00000000000443,100,1
100.00000000000446,100,11
68.92980478593877,69,1
100.0000000000045,100,2
0.636512071754189,1,1
100.00000000000449,100,2
1.7117487348256182,2,1
3.4046710141435255,3,1
1.3025434016539243,1,1
62.14039837988483,62,1
100.00000000000439,100,9
9.204176492434266,9,1
100.00000000000442,100,12
0.29832600746928595,0,1
100.00000000000422,100,3
28.34450493511466,28,1
2.533387100809906,3,1
0.11638641424107578,0,1
1.0241604592383495,1,1
100.00000000000423,100,12
0.3920821108730705,0,1
0.4526367125561142,0,1
0.626449724413751,1,1
100.00000000000426,100,14
100.0000000000043,100,9
0.5394913666267218,1,1
100.00000000000429,100,14
0.1900814919703598,0,1
100.00000000000409,100,1
100.00000000000414,100,21
100.00000000000415,100,2
0.20789532325077992,0,1
100.00000000000419,100,3
100.00000000000418,100,4
0.7647005866591412,1,1
6.7739429679114656,7,1
100.00000000000671,100,2
100.00000000000675,100,11
100.00000000000678,100,14
0.5085122912945019,1,1
100.00000000000679,100,1
0.2165115738897642,0,1
1.4747630336783966,1,1
100.0000000000066,100,4
100.00000000000664,100,2
100.00000000000662,100,10
0.24754399336748756,0,1
76.15401558803647,76,1
0.4237816380078465,0,1
1.0924479304909882,1,1
100.00000000000648,100,7
84.46491899076341,84,1
100.00000000000652,100,6
100.00000000000655,100,4
0.11981252843995603,0,1
0.16972577449947313,0,1
5.332930453816035,5,1
5.548683626384111,6,1
100.00000000000637,100,11
0.4336985552369326,0,1
0.2435441862333479,0,1
100.00000000000644,100,1
0.4365076151942033,0,1
100.00000000000642,100,2
0.5036158411863906,1,1
0.46445556073409566,0,1
100.00000000000647,100,19
100.00000000000718,100,28
1.049445672837431,1,1
100.00000000000719,100,21
0.4343682896563527,0,1
100.00000000000723,100,16
0.2219700080112645,0,1
0.2610921630081946,0,1
100.00000000000722,100,16
100.00000000000726,100,4
0.43646859767405444,0,1
100.00000000000706,100,1
0.49894460433019494,0,1
100.0000000000071,100,10
100.00000000000715,100,3
100.00000000000713,100,19
0.17940089409022553,0,1
100.00000000000695,100,6
100.00000000000698,100,18
0.0214657629216964,0,1
0.04510687285055551,0,1
100.00000000000699,100,2
0.4167921795207372,0,1
0.15315849630214448,0,1
0.25672818198146163,0,1
82.45115294650041,82,1
100.00000000000684,100,1
100.00000000000682,100,1
3.4439799809020593,3,1
4.090315595381261,4,1
5.0398824909566065,5,1
100.00000000000688,100,2
5.569609510447157,6,1
0.079126875,0,1
100.0000000000069,100,29
83.96418882647895,84,1
100.00000000000581,100,6
100.0000000000058,100,15
100.00000000000584,100,13
0.153751769012174,0,1
0.9844148537116043,1,1
100.00000000000568,100,4
100.00000000000573,100,2
100.00000000000571,100,4
100.00000000000576,100,6
0.3988282303005095,0,1
100.00000000000577,100,9
100.00000000000557,100,13
100.00000000000561,100,3
100.0000000000056,100,16
100.00000000000566,100,5
0.40938350003704205,0,1
0.4950119665717755,0,1
100.00000000000546,100,11
0.6773329201006391,1,1
100.00000000000549,100,6
0.0190745827104359,0,1
100.00000000000553,100,8
0.1672734672804138,0,1
0.038493298623532804,0,1
100.00000000000627,100,1
100.00000000000628,100,1
100.00000000000631,100,10
100.00000000000635,100,1
0.6657796511212959,1,1
1.332116129032258,1,1
2.7259051604362603,3,1
0.18183370655622613,0,1
100.00000000000617,100,2
100.0000000000062,100,6
100.00000000000624,100,2
100.00000000000622,100,1
100.00000000000604,100,10
100.00000000000607,100,2
0.1424383893910693,0,1
0.25140990987162626,0,1
100.00000000000608,100,21
100.00000000000612,100,7
100.00000000000611,100,11
100.00000000000593,100,11
100.00000000000591,100,35
100.00000000000595,100,6
2.945723256308602,3,1
0.2436712690370021,0,1
100.00000000000597,100,3
0.31327028199566037,0,1
100.00000000000601,100,2
0.1110277518573737,0,1
100.00000000000853,100,11
100.00000000000857,100,8
0.26939586206896554,0,1
100.00000000000855,100,8
100.0000000000086,100,9
81.77964949021882,82,1
100.00000000000841,100,1
100.00000000000846,100,1
100.00000000000844,100,1
0.1285695640683947,0,2
100.0000000000085,100,5
51.62897687056592,52,1
0.4239871196514343,0,1
100.00000000000833,100,5
100.00000000000837,100,2
100.00000000000836,100,10
100.0000000000084,100,1
7.127367640767666,7,1
100.0000000000082,100,22
0.4023319998921892,0,1
0.23765549541779002,0,1
0.026627786343233456,0,1
6.365288796030695,6,1
0.08982186766014581,0,1
100.00000000000828,100,2
5.91756653635236,6,1
0.11862653395914471,0,1
6.366348492329557,6,1
100.00000000000901,100,3
0.7345614131814833,1,1
100.00000000000904,100,13
0.36872262827523244,0,1
0.20409816370669745,0,1
100.00000000000908,100,1
0.02534236666883663,0,1
100.00000000000907,100,9
100.00000000000888,100,2
0.41043398333881376,0,1
0.5291159547015927,1,1
65.1610217303028,65,1
100.00000000000895,100,2
100.00000000000877,100,18
100.00000000000875,100,5
38.03206243207619,38,1
4.3129852277018665,4,1
0.28902662373190935,0,1
0.04108819472616632,0,1
100.00000000000881,100,5
0.4208509954499059,0,1
0.13521460180613398,0,1
0.044209745245433335,0,1
100.00000000000884,100,2
2.827783657196596,3,1
100.00000000000868,100,1
0.2538382621899824,0,1
100.0000000000087,100,1
0.23861269419317788,0,1
100.00000000000873,100,21
32.09208,32,1
0.19669241601743911,0,1
100.00000000000762,100,1
100.00000000000766,100,13
0.07383219247162505,0,1
0.30544625322364877,0,1
0.20829664287650806,0,1
86.75355867807235,87,1
100.0000000000077,100,3
100.00000000000755,100,6
5.528270769230768,6,1
100.00000000000753,100,4
0.16713263885533486,0,1
0.6849427381029828,1,1
100.00000000000739,100,5
0.9014223299564516,1,1
0.09843773108729227,0,1
100.00000000000743,100,2
100.00000000000742,100,29
0.06240961802939373,0,1
0.37628551070238986,0,1
100.00000000000746,100,11
100.00000000000749,100,1
0.4525767376794842,0,1
0.2650572839915051,0,1
3.562543811683333,4,1
100.00000000000735,100,4
100.00000000000733,100,33
1.178941846461468,1,1
1.4029587618705324,1,1
1.0215043029784792,1,1
100.0000000000081,100,2
70.21076663791635,70,1
100.00000000000814,100,3
0.8229573688848021,1,1
100.00000000000817,100,2
100.00000000000797,100,6
1.6828944227765683,2,1
100.00000000000799,100,5
100.00000000000801,100,1
1.9370697468964053,2,1
49.76455003425771,50,1
100.00000000000804,100,18
0.21345665134506558,0,1
100.00000000000784,100,3
0.06151758502511036,0,1
100.00000000000789,100,1
0.11207433433638983,0,1
100.0000000000079,100,2
100.00000000000794,100,4
100.00000000000793,100,7
11.178620928306774,11,1
0.24444969220635457,0,1
0.2530569567734621,0,1
0.10024362027119375,0,1
1.416674794911576,1,1
0.5900543428668346,1,1
100.00000000001037,100,16
0.1658839148929329,0,1
100.00000000001023,100,23
1.4058837952690244,1,1
100.00000000001027,100,8
100.00000000001033,100,3
0.2013220269621549,0,1
0.016109122103189547,0,1
100.00000000001017,100,1
100.00000000047584,100,1
100.00000000001022,100,2
100.00000000001002,100,1
6.810622783805846,7,1
100.00000000001003,100,9
0.37677296931268256,0,1
100.00000000001008,100,8
0.3265127136512037,0,1
0.7458327776335846,1,1
100.00000000001081,100,2
0.21615127449076096,0,1
100.00000000001083,100,2
0.16658433091385932,0,1
100.0000000000109,100,1
100.00000000001089,100,3
2.674313465397413,3,1
0.16840977682098657,0,1
25.094622454540456,25,1
0.39660456133068483,0,1
1.1299258389547406,1,1
100.00000000001074,100,1
100.00000000001079,100,5
100.00000000001077,100,5
0.03902391587295149,0,1
100.00000000001057,100,3
100.00000000001062,100,1
22.420473386720865,22,1
30.776449138672106,31,1
0.6223428003315139,1,1
100.00000000001046,100,7
5.579167860193272,6,1
100.0000000000105,100,1
0.21397545449721206,0,1
100.00000000001049,100,3
88.34839861117175,88,1
100.00000000001053,100,4
0.49009786986363374,0,1
0.8997683492582937,1,1
0.07254872556886593,0,1
100.00000000000944,100,9
100.00000000000948,100,2
100.00000000000946,100,18
1.0277500125150623,1,1
100.0000000000095,100,5
0.29628367701759206,0,1
71.07359221808292,71,1
100.00000000000952,100,10
100.00000000000932,100,13
100.00000000000936,100,3
100.0000000000094,100,11
100.00000000000941,100,4
0.15932734731030146,0,1
0.19411183795222314,0,1
0.459807237762197,0,1
100.00000000000921,100,4
1.1765806851678267,1,1
100.00000000000924,100,4
100.00000000000928,100,6
0.6335167078717717,1,1
100.00000000000931,100,1
0.6669400444920742,1,1
100.00000000000911,100,23
100.00000000000917,100,19
100.00000000000915,100,17
0.22109780455865363,0,1
100.0000000000092,100,2
1.9076975129889453,2,1
100.0000000000099,100,1
77.7890654615925,78,1
0.7351766104503314,1,1
0.07296690423738914,0,1
0.03376732264854413,0,1
99.99999999954426,100,6
0.3606715474851016,0,1
0.2924177974906703,0,1
2.4703222330149774,2,1
100.00000000000995,100,13
0.2660523734300932,0,1
2.4895061615057656,2,1
0.4882046919489074,0,1
0.5919834126452254,1,1
100.00000000000982,100,7
13.913962561604269,14,1
100.00000000000983,100,18
1.6234129765638716,2,1
100.00000000000988,100,6
100.00000000000986,100,12
0.07728673922465099,0,1
100.00000000000968,100,1
100.00000000000966,100,9
100.0000000000097,100,16
92.46756593699278,92,1
0.30344555018183483,0,1
0.05208666230033999,0,1
97.57888723407324,98,1
0.6048014997107645,1,1
0.6747956096777605,1,1
100.00000000000959,100,16
1.7705819623648291,2,1
100.00000000000963,100,2
100.00000000001216,100,8
1.1190610025602075,1,1
5.472225543167802,5,1
100.00000000001221,100,5
0.4057036228053922,0,1
2.5282170240645963,3,1
100.00000000001224,100,1
100.00000000001225,100,5
4.305769960015975,4,1
100.00000000001205,100,1
100.00000000001208,100,10
0.050211855670117045,0,1
100.00000000001211,100,6
0.10734163155596478,0,1
100.00000000001195,100,1
1.2853712302676477,1,1
39.68063825366552,40,1
100.00000000001197,100,2
100.000000000012,100,1
5.557358411551926,6,1
100.00000000001184,100,2
0.04435875337983321,0,1
72.37625530226163,72,1
100.00000000001185,100,2
100.00000000001192,100,7
0.1633152447530704,0,1
0.24347250216800329,0,1
100.00000000001263,100,8
0.0743504151192174,0,1
100.00000000001266,100,7
0.3145091686521433,0,1
0.5978439648276863,1,1
0.49535358680908764,0,1
100.00000000001268,100,3
100.00000000001272,100,2
5.880916072716406,6,1
100.0000000000127,100,13
0.21008839961565726,0,1
0.023930645161290322,0,1
100.00000000001255,100,1
100.00000000001259,100,2
0.49073481758419735,0,1
29.143054448782042,29,1
100.0000000000124,100,1
100.00000000001239,100,4
0.07234287122629557,0,1
100.00000000001243,100,7
0.8041692836377389,1,1
0.2600738736499951,0,1
100.00000000001248,100,2
100.00000000001228,100,6
