time,x,y,expectedMaximumUtility
65499.0,684725.1513217208,4822796.066661449,NaN
65501.0,686778.5960445299,4819926.261786878,NaN
65462.0,679165.1191300835,4829052.956734832,NaN
65474.0,684381.2014009232,4820610.559831348,NaN
65454.0,679356.2955809007,4823092.286075949,NaN
65490.0,683637.444226886,4824033.073943863,NaN
65499.0,686785.1813579041,4820234.904870502,NaN
65479.0,683254.1749126102,4824670.341399255,NaN
65493.0,678595.8698735698,4821969.582959515,NaN
65474.0,684381.2014009232,4820610.559831348,NaN
65506.0,687155.8658549336,4823019.228100281,NaN
65507.0,684818.1350757797,4826157.83863985,NaN
65495.0,679140.6072966667,4828150.646257376,NaN
65507.0,684818.1350757797,4826157.83863985,NaN
65510.0,683329.7833914403,4821953.042975578,NaN
65511.0,684736.6294216397,4820672.272887379,NaN
65511.0,685091.7063993955,4823772.367787572,NaN
65513.0,683562.8889219287,4820904.434805082,NaN
65514.0,686761.9034069951,4822191.022442217,NaN
65514.0,684423.297556126,4825772.77021689,NaN
65514.0,684423.297556126,4825772.77021689,NaN
65474.0,684381.2014009232,4820610.559831348,NaN
65514.0,684423.297556126,4825772.77021689,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65510.0,683329.7833914403,4821953.042975578,NaN
65501.0,686778.5960445299,4819926.261786878,NaN
65511.0,685091.7063993955,4823772.367787572,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65514.0,684423.297556126,4825772.77021689,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65518.0,685288.3599605131,4823929.093882967,NaN
65522.0,684879.1010185855,4824148.133986449,NaN
65521.0,683094.9756820342,4821292.650368603,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65525.0,678679.7188329054,4822815.290404199,NaN
65528.0,683048.0646900409,4825988.610016819,NaN
65532.0,681581.082398456,4824857.10616176,NaN
65531.0,679356.2955809007,4823092.286075949,NaN
65532.0,685389.7330486742,4827814.6774400445,NaN
65532.0,681470.4429859692,4823671.533211067,NaN
65536.0,684725.1513217208,4822796.066661449,NaN
65538.0,681149.7196946405,4825242.9654612,NaN
65533.0,681120.6046938647,4823660.214626038,NaN
65520.0,681663.3298098175,4823972.48463647,NaN
65538.0,681149.7196946405,4825242.9654612,NaN
65539.0,685091.7063993955,4823772.367787572,NaN
65541.0,683094.9756820342,4821292.650368603,NaN
65538.0,681149.7196946405,4825242.9654612,NaN
65542.0,683268.7803526006,4824167.097266528,NaN
65544.0,681944.2887258402,4821260.150433976,NaN
65543.0,684763.2437820928,4823053.78874771,NaN
65547.0,680042.829054224,4821184.671066513,NaN
65547.0,680042.829054224,4821184.671066513,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65549.0,684849.3083638651,4825188.380238553,NaN
65515.0,682890.0172047678,4820480.609500553,NaN
65553.0,683333.7089406034,4821806.20413987,NaN
65527.0,681120.6046938647,4823660.214626038,NaN
65535.0,680543.4228817136,4822438.953321591,NaN
65553.0,683333.7089406034,4821806.20413987,NaN
65550.0,686785.1813579041,4820234.904870502,NaN
65553.0,683333.7089406034,4821806.20413987,NaN
65452.0,680152.5537703818,4820530.435798087,NaN
65553.0,680042.829054224,4821184.671066513,NaN
65553.0,683333.7089406034,4821806.20413987,NaN
65559.0,685482.838885196,4823019.48585668,NaN
65559.0,685482.838885196,4823019.48585668,NaN
65559.0,680118.8056272937,4820856.107328464,NaN
65561.0,680118.8056272937,4820856.107328464,NaN
65563.0,683671.7676566754,4823961.239550874,NaN
65563.0,683671.7676566754,4823961.239550874,NaN
65565.0,684621.7580122221,4827361.332625204,NaN
65568.0,681078.6669072043,4825271.585240273,NaN
65568.0,681078.6669072043,4825271.585240273,NaN
65568.0,681078.6669072043,4825271.585240273,NaN
65574.0,685426.0807359075,4824084.308207281,NaN
65572.0,683918.4641245306,4822581.289837904,NaN
65495.0,680314.131035175,4823632.42202529,NaN
65575.0,680633.1801731077,4824754.126679365,NaN
65576.0,685114.2090734511,4824075.542169388,NaN
65578.0,680118.8056272937,4820856.107328464,NaN
65578.0,680118.8056272937,4820856.107328464,NaN
65579.0,683582.4812107622,4820299.564101402,NaN
65579.0,680042.829054224,4821184.671066513,NaN
65581.0,678582.4576210047,4819280.809978133,NaN
65583.0,683050.0040793142,4823943.089879923,NaN
65583.0,683292.0764334602,4821297.671483274,NaN
65561.0,682201.4838466444,4824498.647759665,NaN
65584.0,683342.870956413,4821482.547416706,NaN
65589.0,681078.6669072043,4825271.585240273,NaN
65578.0,680118.8056272937,4820856.107328464,NaN
65591.0,683354.0570795874,4821108.841585197,NaN
65594.0,681944.2887258402,4821260.150433976,NaN
65555.0,683408.1666859004,4819458.671987265,NaN
65540.0,684573.1329675587,4824276.950639819,NaN
65596.0,680042.829054224,4821184.671066513,NaN
65599.0,683422.1951851421,4821301.166213121,NaN
65599.0,683422.1951851421,4821301.166213121,NaN
65599.0,683422.1951851421,4821301.166213121,NaN
65602.0,681540.4112891725,4821248.967361143,NaN
65571.0,684246.4666799123,4823470.214825064,NaN
65603.0,685930.3414400141,4822090.963487359,NaN
65604.0,684763.2437820928,4823053.78874771,NaN
65578.0,684488.7196605843,4823260.938763168,NaN
65609.0,684336.239777228,4822133.55381223,NaN
65612.0,684537.3346956226,4824112.540539959,NaN
65613.0,684302.2492070504,4824268.882177424,NaN
65613.0,683392.4020202537,4825968.657486143,NaN
65614.0,682807.6139470367,4821855.059147602,NaN
65614.0,684782.0803727219,4820557.746043827,NaN
65619.0,680826.6464583958,4825059.835476988,NaN
65599.0,683422.1951851421,4821301.166213121,NaN
65621.0,684918.6516449719,4822905.263601305,NaN
65572.0,683772.3802450267,4820708.165059198,NaN
65582.0,687172.3732777648,4820540.637188606,NaN
65605.0,683671.7676566754,4823961.239550874,NaN
65630.0,682347.0060734905,4820464.431674229,NaN
65629.0,683960.737168149,4828162.465179669,NaN
65630.0,680269.6914012902,4823648.005020256,NaN
65578.0,683408.1666859004,4819458.671987265,NaN
65587.0,679918.3139491582,4821426.278239129,NaN
65575.0,686079.2606485476,4824455.585784083,NaN
65621.0,679922.0713257331,4823639.515911189,NaN
65540.0,683129.0723956869,4820284.060474737,NaN
65530.0,681786.6986004876,4819908.276843805,NaN
65549.0,683841.2993218186,4820516.800211,NaN
65527.0,684180.6896842753,4820575.739408502,NaN
65527.0,684180.6896842753,4820575.739408502,NaN
65549.0,683841.2993218186,4820516.800211,NaN
65623.0,679165.1191300835,4829052.956734832,NaN
65634.0,686785.1813579041,4820234.904870502,NaN
65635.0,686509.6077304047,4818933.543361227,NaN
65637.0,680191.7161200659,4819128.917159656,NaN
65637.0,680191.7161200659,4819128.917159656,NaN
65637.0,680191.7161200659,4819128.917159656,NaN
65640.0,682069.9116121556,4822881.778757034,NaN
65641.0,682594.2248299171,4824510.345800187,NaN
65645.0,680543.4228817136,4822438.953321591,NaN
65519.0,683953.9132899144,4828469.529245446,NaN
65648.0,684818.1350757797,4826157.83863985,NaN
65637.0,680191.7161200659,4819128.917159656,NaN
65655.0,685208.3413603464,4823209.031998524,NaN
65658.0,683469.5761693745,4823449.512847304,NaN
65655.0,681625.4832550462,4820443.891118225,NaN
65647.0,678634.4380082865,4819578.959485991,NaN
65640.0,679165.1191300835,4829052.956734832,NaN
65661.0,683562.8889219287,4820904.434805082,NaN
65666.0,684573.1329675587,4824276.950639819,NaN
65659.0,684423.297556126,4825772.77021689,NaN
65665.0,680014.0175405431,4825817.826057389,NaN
65662.0,680118.8056272937,4820856.107328464,NaN
65665.0,681846.9419369247,4824623.602006881,NaN
65667.0,681682.940348447,4824868.46458037,NaN
65667.0,681682.940348447,4824868.46458037,NaN
65667.0,681682.940348447,4824868.46458037,NaN
65667.0,681682.940348447,4824868.46458037,NaN
65669.0,681097.2963029991,4822451.379967181,NaN
65679.0,685215.7525211102,4821352.428728927,NaN
65678.0,683437.0736400003,4824535.464391995,NaN
65681.0,684537.3346956226,4824112.540539959,NaN
65681.0,684537.3346956226,4824112.540539959,NaN
65667.0,681682.940348447,4824868.46458037,NaN
65681.0,684537.3346956226,4824112.540539959,NaN
65651.0,687155.8658549336,4823019.228100281,NaN
65681.0,684537.3346956226,4824112.540539959,NaN
65682.0,679918.3139491582,4821426.278239129,NaN
65675.0,680951.9316543135,4820640.765932156,NaN
65685.0,680118.8056272937,4820856.107328464,NaN
65687.0,683320.9621226464,4822289.968949792,NaN
65688.0,685426.0807359075,4824084.308207281,NaN
65693.0,680873.6009579414,4823450.912619894,NaN
65694.0,682164.488314815,4823694.212542575,NaN
65699.0,684878.9395130723,4824084.264023782,NaN
65699.0,684559.2718481673,4820425.560433559,NaN
65702.0,684537.3346956226,4824112.540539959,NaN
65710.0,685426.0807359075,4824084.308207281,NaN
65713.0,683763.3840485518,4825409.739487123,NaN
65714.0,684808.0827771889,4824283.224427349,NaN
65718.0,681802.3737629637,4826814.144489265,NaN
65720.0,684336.9683444614,4824986.792607126,NaN
65718.0,680042.829054224,4821184.671066513,NaN
65721.0,684537.3346956226,4824112.540539959,NaN
65721.0,684537.3346956226,4824112.540539959,NaN
65632.0,681004.7851893837,4825903.355556551,NaN
65722.0,684562.2506521847,4823049.183964083,NaN
65701.0,681459.9165373594,4824049.706869431,NaN
65727.0,684650.8683683504,4824224.330731326,NaN
65722.0,683408.1245881007,4823561.108840153,NaN
65669.0,683305.1193363146,4822851.296187704,NaN
65731.0,684694.6037114982,4824568.8154085735,NaN
65732.0,683772.3802450267,4820708.165059198,NaN
65673.0,686287.7365356504,4824612.441144714,NaN
65741.0,681097.2963029991,4822451.379967181,NaN
65734.0,678550.4004334029,4820273.292238198,NaN
65741.0,684741.2294453473,4822142.554380139,NaN
65741.0,680042.829054224,4821184.671066513,NaN
65741.0,680042.829054224,4821184.671066513,NaN
65741.0,680042.829054224,4821184.671066513,NaN
65741.0,680042.829054224,4821184.671066513,NaN
65742.0,684879.1010185855,4824148.133986449,NaN
65735.0,680195.9322759465,4826457.267065886,NaN
65720.0,684336.9683444614,4824986.792607126,NaN
65720.0,684336.9683444614,4824986.792607126,NaN
65683.0,683365.4290031405,4820736.313577899,NaN
65672.0,680031.8808577075,4819971.60818437,NaN
65698.0,684928.2566273762,4822603.501220083,NaN
65701.0,687254.0434649674,4825583.856429558,NaN
65680.0,685014.6928701063,4820158.055193603,NaN
65744.0,679918.3139491582,4821426.278239129,NaN
65744.0,679918.3139491582,4821426.278239129,NaN
65744.0,683050.0040793142,4823943.089879923,NaN
65745.0,680118.8056272937,4820856.107328464,NaN
65745.0,680543.4228817136,4822438.953321591,NaN
65750.0,683562.8889219287,4820904.434805082,NaN
65751.0,681540.4112891725,4821248.967361143,NaN
65751.0,684960.932451144,4821543.770738099,NaN
65745.0,680118.8056272937,4820856.107328464,NaN
65755.0,686610.8756779575,4821060.078787739,NaN
65755.0,686610.8756779575,4821060.078787739,NaN
65755.0,686610.8756779575,4821060.078787739,NaN
65718.0,686610.8756779575,4821060.078787739,NaN
65755.0,678679.7188329054,4822815.290404199,NaN
65755.0,678790.6654781494,4823707.524841802,NaN
65760.0,683644.1923254852,4823746.411454577,NaN
65763.0,682347.0060734905,4820464.431674229,NaN
65763.0,682347.0060734905,4820464.431674229,NaN
65763.0,682347.0060734905,4820464.431674229,NaN
65763.0,682347.0060734905,4820464.431674229,NaN
65763.0,682347.0060734905,4820464.431674229,NaN
65763.0,682347.0060734905,4820464.431674229,NaN
65763.0,685114.2090734511,4824075.542169388,NaN
65744.0,679918.3139491582,4821426.278239129,NaN
65765.0,682538.5059423011,4821499.651201474,NaN
65765.0,682538.5059423011,4821499.651201474,NaN
65767.0,684302.2492070504,4824268.882177424,NaN
65767.0,684302.2492070504,4824268.882177424,NaN
65766.0,684139.7778871536,4818895.626123465,NaN
65770.0,683644.1923254852,4823746.411454577,NaN
65765.0,679918.3139491582,4821426.278239129,NaN
65767.0,684302.2492070504,4824268.882177424,NaN
65770.0,683094.9756820342,4821292.650368603,NaN
65770.0,683094.9756820342,4821292.650368603,NaN
65770.0,683094.9756820342,4821292.650368603,NaN
65770.0,683094.9756820342,4821292.650368603,NaN
65780.0,679909.8354730065,4821555.026519269,NaN
65774.0,686454.9877241534,4825394.802457355,NaN
65771.0,681165.195787866,4820429.871889038,NaN
65751.0,678869.4530816835,4823387.122197691,NaN
65780.0,683129.0723956869,4820284.060474737,NaN
65785.0,687155.8658549336,4823019.228100281,NaN
65785.0,681147.6681621277,4820836.091013733,NaN
65780.0,683129.0723956869,4820284.060474737,NaN
65791.0,685443.6187710294,4823781.953039331,NaN
65786.0,684181.4572612017,4824410.613659257,NaN
65786.0,684181.4572612017,4824410.613659257,NaN
65786.0,684181.4572612017,4824410.613659257,NaN
65787.0,684421.9729508953,4823473.669872122,NaN
65769.0,681849.3540613637,4823683.915680552,NaN
65763.0,682347.0060734905,4820464.431674229,NaN
65789.0,683209.9462826157,4820894.536966974,NaN
65792.0,684836.071396705,4825547.523902413,NaN
65796.0,683024.424819761,4824522.877947093,NaN
65797.0,684962.2709484283,4825792.65476167,NaN
65810.0,683175.133156871,4820387.30219622,NaN
65803.0,683313.1819351004,4822575.540670469,NaN
65798.0,681849.3540613637,4823683.915680552,NaN
65785.0,684573.1329675587,4824276.950639819,NaN
65770.0,683094.9756820342,4821292.650368603,NaN
65811.0,681120.6046938647,4823660.214626038,NaN
65811.0,681120.6046938647,4823660.214626038,NaN
65770.0,683094.9756820342,4821292.650368603,NaN
65811.0,681120.6046938647,4823660.214626038,NaN
65786.0,684181.4572612017,4824410.613659257,NaN
65770.0,683094.9756820342,4821292.650368603,NaN
65811.0,681120.6046938647,4823660.214626038,NaN
65811.0,681120.6046938647,4823660.214626038,NaN
65811.0,686443.8511284933,4825753.639605946,NaN
65811.0,681120.6046938647,4823660.214626038,NaN
65811.0,681120.6046938647,4823660.214626038,NaN
65744.0,683050.0040793142,4823943.089879923,NaN
65815.0,684879.1010185855,4824148.133986449,NaN
65817.0,681738.9764216213,4824929.744061245,NaN
65780.0,686053.6034293144,4826042.929188897,NaN
65818.0,679918.3139491582,4821426.278239129,NaN
65818.0,678874.4198006052,4822983.259052203,NaN
65819.0,684526.9308365183,4822518.180272387,NaN
65820.0,685091.7063993955,4823772.367787572,NaN
65821.0,681966.3900268602,4825569.382613486,NaN
65806.0,686761.9034069951,4822191.022442217,NaN
65828.0,682890.0172047678,4820480.609500553,NaN
65821.0,680852.4346438486,4824246.3831368,NaN
65811.0,682769.4169214673,4825188.404206004,NaN
65829.0,680042.829054224,4821184.671066513,NaN
65828.0,681132.2732743011,4819970.159887827,NaN
65829.0,680042.829054224,4821184.671066513,NaN
65829.0,680042.829054224,4821184.671066513,NaN
65829.0,680042.829054224,4821184.671066513,NaN
65683.0,680911.8297734209,4821883.826388883,NaN
65830.0,683458.9954456945,4820496.90298808,NaN
65809.0,683342.870956413,4821482.547416706,NaN
65830.0,683458.9954456945,4820496.90298808,NaN
65787.0,686888.3008657598,4824629.500511188,NaN
65830.0,683458.9954456945,4820496.90298808,NaN
65830.0,683458.9954456945,4820496.90298808,NaN
65830.0,683458.9954456945,4820496.90298808,NaN
65821.0,681966.3900268602,4825569.382613486,NaN
65835.0,685114.2090734511,4824075.542169388,NaN
65839.0,681735.6472159767,4821458.968699055,NaN
65842.0,680938.8519431981,4821024.625473153,NaN
65844.0,684650.8683683504,4824224.330731326,NaN
65834.0,683342.870956413,4821482.547416706,NaN
65845.0,680811.0690763667,4820420.180717984,NaN
65813.0,684625.1462973612,4823473.057436785,NaN
65821.0,684625.1462973612,4823473.057436785,NaN
65819.0,680118.8056272937,4820856.107328464,NaN
65841.0,684818.1350757797,4826157.83863985,NaN
65806.0,680938.8519431981,4821024.625473153,NaN
65842.0,684928.2566273762,4822603.501220083,NaN
65841.0,680805.3200017342,4825988.087614253,NaN
65849.0,686813.7899275051,4819574.008868517,NaN
65847.0,681762.7014635168,4820665.786153483,NaN
65849.0,686813.7899275051,4819574.008868517,NaN
65849.0,686813.7899275051,4819574.008868517,NaN
65822.0,686813.7899275051,4819574.008868517,NaN
65851.0,683354.0570795874,4821108.841585197,NaN
65852.0,683451.5780641572,4824099.427448507,NaN
65860.0,684928.2566273762,4822603.501220083,NaN
65860.0,684559.2718481673,4820425.560433559,NaN
65863.0,684694.6037114982,4824568.8154085735,NaN
65866.0,685838.7337149689,4825855.966449975,NaN
65867.0,684862.0465227184,4824780.262361467,NaN
65868.0,679918.3139491582,4821426.278239129,NaN
65858.0,683024.424819761,4824522.877947093,NaN
65873.0,681470.4429859692,4823671.533211067,NaN
65875.0,683641.1254032038,4823887.678200588,NaN
65877.0,680118.8056272937,4820856.107328464,NaN
65857.0,682594.2248299171,4824510.345800187,NaN
65869.0,679356.2955809007,4823092.286075949,NaN
65882.0,680118.8056272937,4820856.107328464,NaN
65882.0,680118.8056272937,4820856.107328464,NaN
65875.0,683175.133156871,4820387.30219622,NaN
65884.0,681035.4027391644,4824633.764066362,NaN
65888.0,684135.853664889,4823334.92118015,NaN
65888.0,684135.853664889,4823334.92118015,NaN
65884.0,681035.4027391644,4824633.764066362,NaN
65890.0,683365.4290031405,4820736.313577899,NaN
65889.0,684423.297556126,4825772.77021689,NaN
65895.0,680721.0103864507,4829088.549764163,NaN
65866.0,685838.7337149689,4825855.966449975,NaN
65891.0,684906.9201777801,4823264.430907308,NaN
65857.0,684906.9201777801,4823264.430907308,NaN
65874.0,680837.3197736652,4824723.634181244,NaN
65857.0,684906.9201777801,4823264.430907308,NaN
65878.0,683582.4812107622,4820299.564101402,NaN
